ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2122,2026/1/27 3:27,掃除機、洗濯機,gol********,12時間55分,4,59,14.8,0,0,0.076,6.78,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719160,縦型洗濯機の酸素系洗濯槽クリーナーはとても労力がかかりませんか？ 今の洗濯機を購入してから5年、約1ヶ月に1回クリーナーなしで槽洗浄コース使用、3ヶ月に1回は塩素系クリーナーで洗浄していました。 今回...,0,0
2123,2026/1/27 3:27,恋愛相談、人間関係の悩み,c554f8f57,12時間55分,2,33,16.5,0,2,0.043,6.06,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719159,以前付き合ってない女の子とデートをしているとき、その子がこっそり僕が映った写真を撮っていました。どういった心理で撮ったのでしょうか？,0,0
2124,2026/1/27 3:27,ゲーム,雨宮,12時間55分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719158,龍が如く8外伝の海賊船のアイコンの意味を教えてください！ 航海中の画面の下の方にロケットランチャー、目、工具のアイコンがありますよね。 ロケットランチャーと工具はなんとなくわかるのですが、目のアイコン...,0,0
2125,2026/1/27 3:27,ご近所の悩み,hq0********,12時間55分,6,65,10.8,0,7,0.084,9.23,0.01,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719157,先程家のアパートの前に20〜30分路駐している車がおり、付近に30代程のガテン系の男の人が2人おりました。 ロービームではありますが、ずっと光っていて、眩しいのと話し声が大きいので一度は外出を諦めまし...,0,0
2126,2026/1/27 3:26,アルバイト、フリーター,マリンブルー,12時間57分,1,28,28.0,0,0,0.036,3.57,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719156,副業アルバイトについて質問です。 正社員としてA社で働き、社会保険にも加入しています。 アルバイトでも週20時間以上勤務、月収88000円以上になると社会保険の強制加入義務があると聞きました。アルバイ...,0,0
2127,2026/1/27 3:25,スマートフォン,badacdbb6,12時間58分,3,9,3.0,0,6,0.012,33.33,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719155,スマホについて質問です。 ホットクックの上にある蒸気口にスマホを置いてしまい、２０分くらい蒸気が直撃していました。幸いカメラレンズ部分でしたが、機体はかなり熱くなってたのでCPUとバッテリー心配です。...,0,0
2128,2026/1/27 3:24,運転免許,非公開,12時間59分,13,90,6.9,0,0,0.116,14.44,0.01,0.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719153,至急！教習所のモチベが全くありません。電車で事足りる地域に住んでいて、車に乗るのは年に一回くらい、駐車場のある施設に行く方が珍しいという状況で、今の（向こう5年ほどの）必要性を全く感じません 時間があ...,0,0
2129,2026/1/27 3:24,ゲーム,らぷらす,12時間59分,2,53,26.5,0,0,0.068,3.77,0.02,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719152,Steamのゲームについての質問です。 自分の環境ではないのですが必要スペックを満たしているにも関わらず特定のゲーム（見たことある例としてモンハンワールド、gta5）にて、ゲームをプレイを押すとプレイ...,0,0
2130,2026/1/27 3:24,避妊,梅雨,12時間59分,1,56,56.0,0,0,0.072,1.79,0.04,0.14,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719151,ドロエチ配合錠あすかの避妊効果についてお聞きしたいです。 昨月の生理開始日から飲み始めそこから本日まで2時間以内の嘔吐で2回目を飲んだのと1時間服用が遅れたのだけで特に飲み忘れ等ありません。 休薬期間...,0,0
2131,2026/1/27 3:24,目の病気,1152736197,12時間59分,3,18,6.0,0,1,0.023,16.67,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719150,暗い環境で文字を読んでも目は悪くならないって本当です？,0,0
2132,2026/1/27 3:24,アルバイト、フリーター,ryu********,12時間59分,1,16,16.0,1,1,0.021,6.25,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719149,Uberの対象地域で10回配達で5万円というメッセージが来ていたので時間のある時にやろうと思っていたのですが、そのメッセージが消えてしまいました。 メッセージにはメッセージ受信から30日以内という旨が...,0,0
2133,2026/1/27 3:23,レディース腕時計、アクセサリー,f_t********,13時間0分,1,51,51.0,0,0,0.065,1.96,0.03,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719147,カルティエ、パンテールについて質問です。 知り合いから購入したのですが説明書などがかすれていたりと、なんか微妙な印象を感じています。外観では判断出来なかったので、中のムーブメントを見てみると、似ている...,0,0
2134,2026/1/27 3:23,国民健康保険,1152430104,13時間0分,5,66,13.2,0,0,0.085,7.58,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719146,"会社を退職してから国民保険に切り替えたのですが、 国民保険料1ヶ月約50,000円 年金17,000円 住民税2ヶ月間ごと50,000円です。 3回くらいは払っていたのですが、転職も上手くいかず現在フ...",0,0
2135,2026/1/27 3:23,ゲーム,1152058236,13時間0分,1,12,12.0,0,0,0.015,8.33,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719145,Steamでゲームをインストールするとき最初は80mbpsだったのにすぐ17mbpsになりめちゃくちゃ遅くなります。 そしてYouTube見ながら待ってるとフルhd画質でYouTubeが止まったり画質...,0,0
2136,2026/1/27 3:23,日本史,afaf1c99f,13時間0分,3,21,7.0,0,0,0.027,14.29,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719144,室町時代の印刷技術があったのに なぜ広がらなかったのですか,0,0
2137,2026/1/27 3:23,洋楽,Freewill,13時間0分,12,68,5.7,0,0,0.087,17.65,0.0,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719143,「”見・視・診・看” いずれかの文字から思い浮かぶ」という曲がありましたら、1曲お願い出来ますか？ 洋邦・歌モノ・インストを問いません。 日本語でも外国語でも、前後に文字や単語を足していただいても、何...,0,0
2138,2026/1/27 3:23,妊娠、出産,1148968278,13時間0分,1,47,47.0,0,0,0.06,2.13,0.03,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719142,彼女が生理予定日から1週間来てないんですが、LINEでなんか言った方がいいですかね？ 何て声かけたらいいですか？ ルナルナで見れます,0,0
2139,2026/1/27 3:23,アジア・韓国ドラマ,c26b8692d,13時間0分,0,13,13.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719140,韓ドラの無駄な嘘についての質問です ネタバレ注意です 15話でJエンタの社長が真犯人ってわかったと思うのですが、 過去の回想で、社長とオムジが揉み合ってる？時に社長の指輪はそこで首のネックレスから外れ...,0,0
2140,2026/1/27 3:23,アニメ,1252260524,13時間0分,8,75,9.4,0,2,0.096,10.67,0.01,0.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719141,葬送のフリーレンについてです。 今更ながらアニメを見ました。 シュタルクくんかっこよくて楽しく見てたんですが、天秤の魔族？が「ヒンメルはもういないじゃない」みたいなこと言ってて、フリーレンに「やっぱり...,0,0
2141,2026/1/27 3:22,海外,chi********,13時間2分,1,18,18.0,0,0,0.023,5.56,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719139,労災治療中に、海外で一次的に治療を受けること、そのために、もともとの受診予定を変更されることは許容される事象でしょうか。 出国前に、キャンセルなり、延期しないとならないですよね。,0,0
2142,2026/1/27 3:22,スマホアプリ,hrsathnx,13時間2分,3,48,16.0,0,0,0.061,6.25,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719138,ウマ娘を始めようと思っているのですが、来月が周年で始めるならそのタイミングでリセマラをした方が良いと攻略サイトに書いてあったのですが、細かく言うと何日頃から始めた方がいいですか？ キャンペーン等が始ま...,0,0
2143,2026/1/27 3:22,ヘアケア,masaちゃん,13時間2分,1,5,5.0,0,0,0.006,20.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324719137,男性用シャンプーについて質問です。 ライオンの薬用スカルプシャンプーPRO TECHを長年愛用していましたが、製造、販売が中止にななってしまいました。同様な成分で代替になるような商品をご存じの方がいら...,0,0
2144,2026/1/27 3:22,恋愛相談、人間関係の悩み,hix********,13時間2分,7,61,8.7,0,1,0.078,11.48,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719136,精神疾患をもった彼女の話です。 話を聞いて欲しいだけです。もしあれば感想でもいただけたら嬉しいです。 私には、一年半付き合っていたサークルの彼女がいました。 彼女とお付き合いした当日、彼女に話したいこ...,0,0
2145,2026/1/27 3:22,病気、症状,うま,13時間2分,1,11,11.0,0,2,0.014,9.09,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719135,変な夢を見ました 真っ暗な人が追いかけてくる夢で、走って逃げてたら急に足が動かなくなって助けを求めようと声をだしてかすれ声しかでなかったです。何度か似たような夢見るのですが 、 どうしてこんな夢見るの...,0,0
2146,2026/1/27 3:22,au,さ,13時間2分,0,14,14.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719134,au簡単決済利用料、いつも携帯のと引かれるのですが、引かれてないです。なぜでしょうか？,0,0
2147,2026/1/27 3:22,ニキビケア,高校生,13時間2分,2,23,11.5,0,0,0.029,8.7,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719133,至急！！ 乾燥肌でニキビに悩んでます。おすすめのスキンケア教えてください！,0,0
2148,2026/1/27 3:21,中古マンション,さやかa,13時間3分,3,25,8.3,0,0,0.032,12.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719131,マンションに住んでいるのですが、夜3時のこの時間にでかい足音を一回ドスンと鳴らしてしまいました。転びそうになってしまい、片足で思いっきりドスンとしてしまいました。 一回だけの一音ならクレームこないです...,0,0
2149,2026/1/27 3:21,この仕事教えて,1052290831,13時間3分,4,44,11.0,0,0,0.056,9.09,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719130,公務員についての質問です。 春から警察事務職員になる者です。 私は日商簿記2級を取得しているのですが、このような資格は初任給が上がることなどに繋がったりしますか？,0,0
2150,2026/1/27 3:21,ゲーム,a6e5397e7,13時間3分,5,32,6.4,0,0,0.041,15.62,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719129,おすすめのゲーム教えてください！ 何個でも、機種も値段もなんでも大丈夫です！ やり込み要素のあるゲームだと凄く嬉しいですがなくてもいいです！,0,0
2151,2026/1/27 3:21,ゲーム,a30893b9,13時間3分,0,1,1.0,0,0,0.001,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324719128,エンドフィールドでストーリーの会話などで少し距離が離れたところがピクセルみたいな表示になるんですがどこの設定を上げれば改善されますか？そんなに低い設定にはしていないんですが...,0,0
2152,2026/1/27 3:20,専門学校、職業訓練,夜果,13時間4分,0,6,6.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324719126,大原医療秘書福祉保育専門学校の保育コースってネイル、ピアス、髪色は自由ですか？実習のときは禁止なのは承知してます。 また、通っていた方、どんな感じでした？（色々、辛かったなど、、 お願いします！,0,0
2153,2026/1/27 3:20,ドラマ,1253175368,13時間4分,1,15,15.0,0,0,0.019,6.67,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324719125,会社の上司に呼び出されて、説教かと思ったら突然告白されたみたいなシュチュエーションのドラマ、映画、漫画、アニメなどありますか？,0,0
2154,2026/1/27 3:20,クレジットカード,miy********,13時間4分,1,40,40.0,0,3,0.051,2.5,0.02,0.23,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324719124,みずほ銀行のJCBでビット一体型キャッシュカードキャンペーンのお知らせが来て、申し込みました。店番号が通帳とキャシュカードで違っていたのですが、通帳の店番号を書いてしまいました。 年金をもらっているの...,0,0
