ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2715,2026/1/24 2:02,ゲーム,1252527524,14時間50分,0,13,13.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509817,カプコンタウンでストリートファイターシリーズの原画や資料を見ようと思ったらミュージアムだったところがシアターというのになっていて、見方が分かりません。 どなたか分かりやすく教えてください、お願いします,0,0
2716,2026/1/24 2:02,高校受験,1053266584,14時間50分,0,11,11.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509837,入試について 高校へ提出する志願理由書には教育方針の他に部活動についても書いたのですが、面接で志望理由を聞かれた時に部活動については触れなくてもいいのでしょうか? 部活動についても含めると文章が長くな...,0,0
2717,2026/1/24 2:02,コミック,dzo********,14時間50分,0,39,39.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509847,LINE漫画を読んでいたら、急に出てきた少女漫画のタイトルを教えてください。 「私を捨てた家門には戻りません」を読んでいたら急に出てきましたが、手元が狂って下の方に消えてしまいました。 第一話で薄紫色...,0,0
2718,2026/1/24 2:02,決済、ポイントサービス,tuk********,14時間50分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509737,tiktokliteで貯まったポイントをPayPalへ送信したのですが、登録先のアドレスは既に自分で削除しており、受け取ることが出来ませんでした。ポイント履歴を見るとサイトへ送信中の表記。 一応tik...,0,0
2719,2026/1/24 2:02,トレーディングカード,yik********,14時間50分,0,36,36.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509692,遊戯王とデュエマで全く同盟のカードってありますか？ 2時間ぐらい探したんですが、「メテオ・ドラゴン」しか見つけれませんでした。あれば教えてください。,0,0
2720,2026/1/24 2:02,メイク、コスメ,匿名,14時間50分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509592,リッププランパーで甘い香りのついているものを教えてください！安めだとありがたいです！香り強めだと尚良いです(＞＜),0,0
2721,2026/1/24 2:02,ゲーム,1251626873,14時間50分,0,16,16.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509557,あつ森(あつまれどうぶつの森)に関してなのですが、ケイトの服や帽子、靴を全部貰うとなった時の対価を教えて下さると嬉しいです,0,0
2722,2026/1/24 2:02,メンズ全般,1150532826,14時間50分,0,25,25.0,1,0,0.028,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509667,カルバンクラインの下着を買いたいのですが、Gカップ普通体型だとサイズはどれがいいですか？,0,0
2723,2026/1/24 2:02,美容整形,b4b503800,14時間50分,0,16,16.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509717,埋没の症例を見て気になっている先生がいるのですが、その人のトリビューのクチコミを見ると1件しか埋没の口コミがなかったです。怪しいでしょうか？ですが症例はかなり好みです,0,0
2724,2026/1/24 2:02,バラエティ、お笑い,dhp,14時間50分,0,14,14.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509732,ダウンタウンの80年代90年代のテレビ番組を見れるところはありますか？できれば視聴率高かったやつをまとめたりしてるもの。24時間テレビの叩いて被ってジャンケンポンで浜田が花火をしたやつとか,0,0
2725,2026/1/24 2:02,携帯型ゲーム全般,c895e0e1a,14時間51分,0,29,29.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509522,ブロスタ めちゃめちゃ上手かったんですけどこの方って配信とかしてないのでしょうか? クラブが有名だったので,0,0
2726,2026/1/24 2:02,恋愛相談、人間関係の悩み,mik********,14時間51分,0,7,7.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509467,昔世界一受けたい授業で今の時代死を身近に感じていないって言ってた人誰ですか？,0,0
2727,2026/1/24 2:02,高校受験,1053266584,14時間51分,0,12,12.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509477,入試について 高校へ提出する志願理由書には教育方針の他に部活動についても書いたのですが、面接で志望理由を聞かれた時に部活動については触れなくてもいいのでしょうか? 部活動についても含めると文章が長くな...,0,0
2728,2026/1/24 2:02,ゲーム,いももち,14時間51分,0,18,18.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324509407,マリオカートワールドについてです。 一生8800〜8900の間を彷徨ってます、ひどい時は8600まで落ちますがなんだかんだで8800には落ち着きます。(2回ほど9000踏んだことはありますがすぐ落ちま...,0,0
2729,2026/1/24 2:02,職場の悩み,Abcabc,14時間51分,3,9,3.0,0,0,0.01,33.33,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324611618,夜職の女性に質問です。 同伴をした事がなくて、やっと同伴の予定が立てられそうなお客様（場内頂いたっきり来店はしてない）がいたのですが、｢次会うときは同伴ってことでいいんだよね？ちゃんと同伴のお金貰える...,0,0
2730,2026/1/24 2:02,iPhone,str********,14時間51分,0,21,21.0,0,0,0.024,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324611615,2026に入ってからiPhone 17 pro をAppleストアで購入されたことのある方にお伺いしたいです。 1/21に注文しましたが、2通目に届くべき 「ご注文ありがとうございます」のメールも未だ...,0,0
2731,2026/1/24 2:02,ゲーム,tgv********,14時間51分,0,33,33.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324611617,絵師様を探しています！ TikTokを見ていたら、おそらく模写してゲームのイラストをかけるものに使われていたのを見たのですが、すごく好きな絵柄でGoogleの画像検索で探してみました。 色々と出ては来...,0,0
2732,2026/1/24 2:02,ボートレース（競艇）,T・Aエジソン,14時間51分,3,10,3.3,0,9,0.011,30.0,0.0,0.48,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324611616,1月24日鳴門競艇１Rの買い目を教えて下さい。,0,0
2733,2026/1/24 2:02,レディースバッグ、財布、小物類,も,14時間51分,0,25,25.0,0,0,0.028,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324510126,少し前に財布を中古で買ったらラメの部分がめちゃくちゃ剥げてきたのでいっそ全部剥がしたいのですが手軽にできるいい方法ありますか？ 除菌シートで擦ってみたのですが少し爪を立てないと剥がれてくれないので無理...,0,0
2734,2026/1/24 2:02,病気、症状,a24d97e20,14時間51分,0,17,17.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324510131,私めちゃくちゃ耳が弱くて、少し人の手とか猫が当たっただけでゾワゾワします。イヤホンですらゾワゾワして耐えながら聞いてます。耳強くする方法ありませんか？ 小さい頃から耳掃除も人にやってもらった時に気持ち...,0,0
2735,2026/1/24 2:02,レディース全般,非公開,14時間51分,0,36,36.0,0,0,0.04,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509766,ビズリーチのCMで吉谷彩子さんが着ている赤いワンピースってどこのブランドでしょうか？,0,0
2736,2026/1/24 2:02,Facebook,むん,14時間51分,0,48,48.0,0,0,0.054,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324510101,facebookを早く完全削除したいです！ 数ヶ月前に不正ログインをされました。 それを機にアカウント削除申請してますが 削除は30日ほど待たなければなりません。 でも大体15日過ぎたあたりで不正ログ...,0,0
2737,2026/1/24 2:02,日本語,フォーラーネグレリア大っ嫌い,14時間51分,1,14,14.0,0,0,0.016,7.14,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509646,フォーラーネグレリアは日本のトイレのウォシュレットにいますか？,0,0
2738,2026/1/24 2:02,携帯電話キャリア,a86279c96,14時間51分,0,8,8.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509991,ahamoのキャンセル完了メールは、キャンセル申し込み受付から何日で届きますか？,0,0
2739,2026/1/24 2:02,げっ歯類、ウサギ,無名,14時間51分,0,14,14.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509966,おぱんちゅうさぎの小さいマスコットでおまるに乗ってゼンマイ式？で動く物を見たんですが、あれってどこに売ってますか？,0,0
2740,2026/1/24 2:02,アニメ,dklfjiif,14時間51分,1,6,6.0,0,0,0.007,16.67,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509711,Idoly Prideやセレプロに似たようなアニメはありますか？,0,0
2741,2026/1/24 2:02,英語,pin********,14時間52分,0,38,38.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509791,英検準1級の検定試験に向けて独学で勉強しているものです。 英語に詳しい方、お手数おかけいたしますがWritingの添削をお願いしたいです。 内容 構成 文法 語彙それぞれ4点、16点満点で評価して下さ...,0,0
2742,2026/1/24 2:02,クレジットカード,hsr********,14時間52分,0,28,28.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324510106,テイックトックで、ドット柄のバックを購入しましたが、確認メールが来ません。多分騙されたのでしょうけど…(以前、米で騙されました) その時は、カードを停めて、作り直しましたが、そこまでする必要あったのか...,0,0
2743,2026/1/24 2:02,コミック,bc3d4ad73,14時間52分,0,23,23.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509541,漫画広告なんですけど思い出せなくて質問です。お酒を飲みながら椅子に座っていて赤ちゃんになりたいと言っていたシーンしか覚えてません題名が分かる方教えです下さい！,0,0
2744,2026/1/24 2:02,ヘアケア,1151060795,14時間52分,0,19,19.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509501,アンレーベルのシャンプーが気になってます。 自分はパーマを結構かける、髪が細めです！ 脂多め、パサつき、引っかかりがすごいです。 ちなみに頭皮も弱いです。 4つのうちどれがおすすめでしょうか！？ シャ...,0,0
2745,2026/1/24 2:02,大学受験,bc6ba51fc,14時間52分,0,189,189.0,0,0,0.212,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509596,私は共通テスト併用で大学受験を考えている高3女子です。 志望校は 近畿大学法学部 龍谷大学法学部なのですが、 国語125/155 日本史61/100 共通テストの高得点2科目を併用する方式でこの得点で...,0,0
2746,2026/1/24 2:02,芸能人,yok********,14時間52分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509586,ダンス＆ヴォーカルグループの大阪のRob.incって事務所に所属してるG.U.M(がむ)ってグループのKIYOくんにTiktokの配信で人のコメント掻っ攫うな(かっさらうな)とか言われたのですが侮辱罪...,0,0
2747,2026/1/24 2:02,ニトリ,a768cdc7b,14時間52分,0,33,33.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509436,ニトリの高さ調節ができるスチールワゴン スリム https://www.nitori-net.jp/ec/product/2111200021271 は山善のスリムキッチンワゴンのように2段で使うこと...,0,0
2748,2026/1/24 2:02,DTM,1153247739,14時間52分,0,8,8.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324611614,https://youtu.be/dVVk4zD4u6A?t=97 上記の1:39でボーカルがrewindする感じのエフェクトがかかっていますが、こういった効果は何をどう使えば再現できるのでしょうか。...,0,0
2749,2026/1/24 2:02,ギター、ベース,jajtrjtvtttj,14時間52分,7,48,6.9,0,1,0.054,14.58,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324611613,ギターのエフェクターについてです。 ワウペダルのcrybabyを中古買ったのですが繋いでも音がなりません。 最初はなってたのですが、原因になりうる可能性ってありますか？ 壊れている、以外の可能性があれ...,0,0
2750,2026/1/24 2:02,男性の病気,bf036e9aa,14時間52分,4,86,21.5,0,9,0.096,4.65,0.02,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324611612,陰茎について緊急です。 今さっきトイレで座って排尿しようとしてたんですがたまたま勃起してて、便座が小さいので陰茎を便器に向けるように下向きにしたら、ポクッという感覚とともに亀頭に少し痛みが生じました。...,0,0
2751,2026/1/24 2:02,芸能人,swe********,14時間52分,0,6,6.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324509351,けんみあのファンです！！！ すぱのびのドッキリで、他のお客さん（子供2人）がいちごの取り合いの喧嘩みて、けんみあがショートケーキ注文していちごだけ片方にあげてたんですけど、あれって普通にリアルでもおこ...,0,0
