ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2749,2026/1/25 2:30,YouTube,b12237fdb,14時間27分,1,26,26.0,0,0,0.03,3.85,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648236,大食いYouTubeの木下ゆうかさんはどうやって生活してるんでしょう？ チャンネルの月間再生数は40万回くらいで、タイアップとかも最近はあまりありません。メンバーシップもやってますが100人いるのだろ...,0,0
2750,2026/1/25 2:30,ゲーム,ゆき,14時間28分,1,17,17.0,0,0,0.02,5.88,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324648235,APEX オルターのパークはそれぞれどちらがおすすめですか？どなたか回答よろしくお願いします。,0,0
2751,2026/1/25 2:30,大学受験,a122c0b37,14時間28分,0,31,31.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648234,今年、岡山県の新見公立大学の地域福祉学科を受験するのですが、赤本がなく、面接でどういったことが聞かれるのかわからないので少しでも情報を知っている方は教えてくださると助かります 追伸:看護学科で過去にあ...,0,0
2752,2026/1/25 2:29,国内,非公開,14時間29分,0,4,4.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648233,高知市って住みやすいですか？,0,0
2753,2026/1/25 2:29,着物、和服,cd44c6f9a,14時間29分,2,74,37.0,0,6,0.085,2.7,0.03,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648232,前回決めた帯締めの色が気に入らなくて、今日いろいろ試したのですがそれでもあんまりしっくりきません。 何色だといい感じになると思いますか？？,0,0
2754,2026/1/25 2:29,バイク,xlo********,14時間29分,4,68,17.0,0,0,0.078,5.88,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648231,NSR250Rに電圧計を付けたいのですが、バッ直だとあまり乗らないのでバッテリーがすぐ上がりそうでこわいです。 バッテリーと電圧計の間にトグルスイッチを割り込ませて乗らない時はオフにしてれば問題ないで...,0,0
2756,2026/1/25 2:29,ライブ、コンサート,1150854891,14時間29分,0,4,4.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648229,きゅるしてファンの方に質問です。 最近、きゅるしてのことを好きになったのですがチェキ会などのイベントは対象商品をどのくらい買えば当選するのでしょうか。普段は坂道界隈にいる身なので全くどんな界隈なのか分...,0,0
2757,2026/1/25 2:29,生き方、人生相談,1052183794,14時間29分,5,44,8.8,0,0,0.051,11.36,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648228,なんで何も考えていないバカほど生きやすく、色々なことを考え、繊細で些細なことにも敏感な頭の良い人ほど生きづらいのですか？ 頭のいい人が報われないと思いませんか？,0,0
2758,2026/1/25 2:29,コミック,whi********,14時間29分,0,25,25.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648227,女性キャラが、｢あたす？｣って言ってた漫画が思い出せなくてモヤモヤしています。 ジャンルもシチュエーションも全く思い出せないのですが、何か物事が起きたときに、焦って私のせい？みたいな意味で言っていたよ...,0,0
2759,2026/1/25 2:29,スポーツ,非公開,14時間29分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648226,第一工科大学出身のスポーツ選手は誰が有名ですか？,0,0
2760,2026/1/25 2:29,友人関係の悩み,1151800194,14時間29分,2,38,19.0,0,3,0.044,5.26,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648224,最近友達が副業でバイトを始めたらしく、いくら稼いだわいくら稼いだわばっか報告してくるのですが、これは承認欲求ですよね？ 私も副業バイトずっとしており、別に人にバイトでいくら稼いだとか絶対に言わないし言...,0,0
2761,2026/1/25 2:28,アニメ,1153140669,14時間30分,3,44,14.7,0,9,0.051,6.82,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648223,今更なのですがコードギアスにハマって一期を全部見終えました。 今R2の1話をみているのですが R2見終えたらあと他は見なくても大丈夫でしょうか？復活のルルーシュはifストーリーだから見なくてもいい。と...,0,0
2762,2026/1/25 2:28,ゲーム,kv2fr9y,14時間30分,1,9,9.0,0,0,0.01,11.11,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648222,ノベルゲームの｢ボクだけがしってる｣について質問です。つい最近プレイしたのですがなかなか内容が掴めません。 今作は前作などの｢キミのニセモノに恋をする｣｢はじめましてボクのカノジョ｣などのアフタースト...,0,0
2763,2026/1/25 2:28,Android,橋本　泰樹,14時間30分,2,9,4.5,0,0,0.01,22.22,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648221,ブルーアーカイブのアカウント切り替えについて質問です。 ブルアカを始めた時はdocomoだったのでアカウントを作る時のメアドが[………@docomo.ne.jp]でした。最近スマホをY!mobileに...,0,0
2764,2026/1/25 2:28,大学受験,非公開,14時間30分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324648220,SEX MACHINEGUNSのANCHANが卒業した第一工科大学は有名なところでしょうか？,0,0
2765,2026/1/25 2:28,就職活動,1150918982,14時間30分,1,28,28.0,0,0,0.032,3.57,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648219,NTTデータの地域子会社 と ドコモCS地域子会社 では、 同じ地域の場合、どちらに就職するのが待遇が良いですか？年収や福利厚生など。,0,0
2766,2026/1/25 2:28,ゲーム,U,14時間30分,0,12,12.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648218,イナズマイレブンVで、○○ビルドが出やすいキャラの検索ができるサイトとかって存在しますか？,0,0
2767,2026/1/25 2:28,アルバイト、フリーター,。,14時間31分,2,17,8.5,0,0,0.02,11.76,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648216,星乃珈琲店でバイトをしようと思ってる高校1年生です。 働いてる人はどんな人がいるのか、高校生はいるのかが聞きたいです。男女比も気になります。,0,0
2768,2026/1/25 2:28,ピアス,1052693827,14時間31分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648214,このダイスって排除されちゃいますかね？泣,0,0
2769,2026/1/25 2:28,スキンケア,lD非公開,14時間31分,0,3,3.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648213,サボリーノってほんとに顔洗わなくていいんですか？,0,0
2770,2026/1/25 2:28,テレビゲーム全般,1052889403,14時間31分,2,57,28.5,0,5,0.065,3.51,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648212,ゲームエイトなどであつ森のアイテムのマイル旅行券が数千枚セットで売られているのをよく見ますがあれは買っても大丈夫なのでしょうか？ポキ袋、改造ベル袋のように危険な物ではないのでしょうか？ 誰か教えていた...,0,0
2771,2026/1/25 2:27,飲食店,wgz********,14時間32分,4,58,14.5,0,9,0.066,6.9,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648211,天下一品が電車で15分くらいの駅近にあるのですが、行く価値はありますか？ 水曜日のダウンタウンの企画を見ていきたくなりました。 ラーメンは家系が好きです。わんぱくです。,0,0
2772,2026/1/25 2:27,生き方、人生相談,高２,14時間32分,8,60,7.5,0,5,0.069,13.33,0.01,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648209,大至急よろしくお願いします。 ここ最近、妹や弟の寝顔を見る度に もし死んでしまったらどうしよう、 そしたらホントにもう立ち直れないな など毎晩考えてしまいます。 そして、夜中一人で泣く。 誰か同じよう...,0,0
2773,2026/1/25 2:27,エステ、脱毛,.,14時間32分,1,24,24.0,0,0,0.028,4.17,0.01,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648208,大学生です！ 医療脱毛したいと思っています。 お金にとても余裕がある訳では無いので、今のところフレイアクリニックに行こうかなと考えています。プランは、U25割の「全身＋VIO」か、「全身＋VIO＋顔」...,0,0
2774,2026/1/25 2:27,音楽,非公開,14時間32分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648207,SEX MACHINEGUNSはV系スラッシュメタルですか？,0,0
2775,2026/1/25 2:27,学校の悩み,cohane_skys2,14時間32分,4,103,25.8,0,4,0.118,3.88,0.03,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648206,長文ですが、相談です。 高校生です。私は生まれつき身体に障がいを持っていますが、みんなと同じような地域の学校にずっと通っています。両親が教育熱心だったのでそれなりに勉強も頑張って学年の上位にいたことも...,0,0
2776,2026/1/25 2:27,簿記,bf0fa0c43,14時間32分,2,59,29.5,0,0,0.068,3.39,0.02,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648204,簿記の質問です泣 「売上原価は仕入れ勘定で計算する」って書いてあると、しーくりくりしーが発動して、「売上原価は売上原価勘定で計算する」って書いてあると、仕訳するとき、 しーくりくりしーの仕入が→売上原...,0,0
2777,2026/1/25 2:27,税金,b36531b53,14時間32分,6,57,9.5,0,0,0.065,10.53,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324648205,日払いバイトで昨年の1月から去年の12月までの年間所得が120万でした。去年の12月5日までは住民票は実家で親の扶養に入ってましたがそれ以降は住民票を移して私が世帯主です。 この場合って確定申告や税金...,0,0
2778,2026/1/25 2:27,大学受験,bce1535f,14時間32分,1,141,141.0,0,0,0.162,0.71,0.23,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648203,高1の第4回全統模試を受けた人、今回の解答をもらえますか？,0,0
2779,2026/1/25 2:27,大学受験,1252938821,14時間32分,3,61,20.3,0,0,0.07,4.92,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648202,放射線技師になりたい高3です。 進路について質問が3つあります。 ① 放射線技師のメリット・デメリット ② 大学と専門学校でどのような違いがあるか ③ 大阪でおすすめな大学or専門学校 どれかひとつだ...,0,0
2780,2026/1/25 2:27,コスメ、美容,1251600665,14時間32分,0,1,1.0,0,0,0.001,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324648201,ラッシュアディクトのまつげ美容液塗ったら涙袋あたりが赤っぽくなっだですけどどうしたら治りますか？,0,0
2781,2026/1/25 2:27,恋愛相談、人間関係の悩み,tea,14時間32分,0,25,25.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324648200,至急見た方お願いします！ 付き合って1年のカップルです。 春から、私:社会人1年目 彼氏:社会人2年目です。 私は実家暮らし、彼氏は一人暮らしです。 春から社会人になっても私は一人暮らし、彼氏は一人暮...,0,0
2782,2026/1/25 2:27,画像、写真共有,坂本龍馬,14時間33分,0,15,15.0,0,0,0.017,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324648199,クリスチーネ剛田さんの画像はどこから持ってきてんですかね？,0,0
2783,2026/1/25 2:27,恋愛相談、人間関係の悩み,1051459996,14時間33分,5,83,16.6,0,2,0.095,6.02,0.02,0.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324648198,大学生女子です。マッチングアプリで知り合った2歳上の男性と2回会いました。 1回目はお昼ご飯を一緒に食べてその後カフェで話して解散。写真よりかっこよくて話しやすくて一緒にいて楽しかったのでこの人と付き...,0,0
2784,2026/1/25 2:27,恋愛相談,mel,14時間33分,2,75,37.5,0,3,0.086,2.67,0.03,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324648197,※デリケートな内容なので、苦手な方は飛ばしてください。 お付き合いしている方が、蝶では達せず、001なら達せるのですが、そんなに違うものなのでしょうか？ 私に慣れてしまったのかと落ち込んでいました、、...,0,0
