ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2478,2026/1/26 2:23,福祉、介護,1253286374,14時間33分,1,14,14.0,0,2,0.016,7.14,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324685007,生活保護の調剤券に付いての質問です 役所で発行された調剤券ですが薬が処方されなかった場合に調剤券を破棄しても大丈夫ですか。,0,0
2479,2026/1/26 2:23,労働条件、給与、残業,1152056871,14時間33分,2,28,14.0,0,0,0.032,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324685006,平均年収800で残業が多め家賃補助多め 平均年収700で残業少なめ家賃補助少なめ 両社とも社員の人柄の印象はほぼ変わらないです。 残業の具体的な数字は書いてはいるんですけど実際のところはわからないです...,0,0
2480,2026/1/26 2:23,占い,mimi,14時間33分,2,27,13.5,0,0,0.031,7.41,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324685005,タロット占いで私の次に付き合う人の特徴教えて欲しいです。いつ頃付き合えますか？ よろしくお願いします。,0,0
2481,2026/1/26 2:23,大学受験,1151470665,14時間33分,4,57,14.2,0,4,0.065,7.02,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324685004,至急です！文系私大の共通テスト利用に出願しようと思ってるのですが合格最低点に5点足りてません、その場合合格できる可能性ってどれくらいありますか、？,0,0
2482,2026/1/26 2:22,アニメ,upz********,14時間34分,0,10,10.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324685003,カードキャプターさくらの、ブルーレイboxを購入した意図、思いますが全話を購入したいと思いますが、おすすめがありましたらお願いします,0,0
2483,2026/1/26 2:22,アルバイト、フリーター,1252733168,14時間34分,3,55,18.3,0,4,0.063,5.45,0.01,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324685002,レジのアルバイトについての質問です 自動釣銭機なのですが、お釣りでお札を渡すときに出てきたものをそのまま渡しています。そのまま財布にしまう方、数えてからしまう方がいます。マニュアルでは特にお釣りの渡し...,0,0
2484,2026/1/26 2:22,政治、社会問題,ops********,14時間34分,2,31,15.5,0,0,0.035,6.45,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324685001,福井県知事選。参政党の衝撃が再びですか？,0,0
2485,2026/1/26 2:22,アニメ,匿名希望,14時間34分,3,61,20.3,0,0,0.07,4.92,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324685000,水属性の魔法使いというアニメは2期やる可能性あるでしょうか？あるとしたら何年ですかね？ つい先ほど見終わったのですが、絵柄や透明感のある雰囲気が好みで、作画はちょい微妙ですが、なろうテンプレ感が薄く、...,0,0
2486,2026/1/26 2:22,気象、天気,115010/8363,14時間34分,4,84,21.0,1,1,0.096,4.76,0.02,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324684999,首都圏って、全くまとまった雨が降っていませんね。 この先も、１カ月程度降らないのでしょうか？ ご教示よろしくお願い申し上げます。,0,0
2487,2026/1/26 2:22,職業,1053274996,14時間34分,1,19,19.0,0,0,0.022,5.26,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684997,数学、政治経済が得意な文系です。 法学に興味があるため法学部に進学しようと思うんですけど、おすすめの資格、職業はありますか？,0,0
2488,2026/1/26 2:22,家族関係の悩み,1252925111,14時間34分,3,64,21.3,0,0,0.073,4.69,0.02,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324684996,家族旅行に行きたくありません。 毎年夏になると家族旅行に行くのですが、私はもう大学生だし、兄ももうすぐ社会人です。 親はもうあと何回旅行に行けるか分からないから、、といいますが、こっちからしたらそんな...,0,0
2489,2026/1/26 2:22,マインクラフト,b88aceec1,14時間34分,2,38,19.0,0,0,0.043,5.26,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324684995,マイくんクラフトのスケルトントラップについて質問です。れじぇくんというYouTuberの「れじぇくら」part3で作られたスケルトントラップを統合版でつくっています。 その動画の2:30あたりで看板の...,0,0
2490,2026/1/26 2:22,物理学,りば,14時間34分,3,23,7.7,0,0,0.026,13.04,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324684994,物理学の問題です。 なるべく早めに回答していただけると嬉しいです。 焦点距離が10cmの凸レンズについて以下の問題に答えよ。 （１）凸レンズから30cmの位置に物体を置いた。この時、実像のできる位置は...,0,0
2491,2026/1/26 2:22,観光地、行楽地,a3c26ea53,14時間34分,4,73,18.2,0,1,0.083,5.48,0.02,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324684993,京都と伊勢神宮に行くのですが必ずよるべし！みたいなところありますか？,0,0
2492,2026/1/26 2:21,ゲーム,非公開,14時間35分,0,6,6.0,1,0,0.007,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684992,ENHYPENワールドについての質問です。 ガチャの中にジュエルガチャというのがあると思うのですが、それが一向に引けません。 設定しているメンバーがガチャの説明をしてくれた後から何を押しても動かず、一...,0,0
2493,2026/1/26 2:21,恋愛相談、人間関係の悩み,ca69ce139,14時間35分,1,21,21.0,0,0,0.024,4.76,0.01,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324684990,タイトル： 元恋人からのDVが原因で、人を信じることが怖くなっています 本文： 高校生の男子です。 3か月前に元恋人と別れました。 最初に伝えておきたいのですが、 元カノを一方的に悪者にしたいわけでは...,0,0
2494,2026/1/26 2:21,家族関係の悩み,1252377899,14時間36分,2,55,27.5,0,1,0.063,3.64,0.02,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324684989,お互い子供を養育している再婚についてです。私が離婚の成立が最近でした。その後、結婚にあたり、みんなで過ごせる家を購入し、両家顔合わせを終了しました。 離婚後から相手とは「子供こと、両親のこと、経済的観...,0,0
2495,2026/1/26 2:21,子育ての悩み,テディベア,14時間36分,9,58,6.4,0,7,0.066,15.52,0.0,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684987,生後4ヶ月の子供とお祭りに行っていいですか？ 3月に子供が生まれる予定で7月にお祭りに行こうと思ってました。 人がまだ多くなる前、1番暑い時間を過ぎてから行き、有料スペースでチケットもとる予定です。 ...,0,0
2496,2026/1/26 2:21,iPhone,kdi********,14時間36分,2,60,30.0,0,1,0.068,3.33,0.02,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324684988,iPhoneを探すの正確どはどのくらいですか？？ 寝るって言った彼氏の位置情報をみたら、車で10分くらいのとこに移動して5分ほど滞在してまた10分くらいかけて帰ってたので、どこいるの？って電話したら、...,0,0
2497,2026/1/26 2:21,恋愛相談、人間関係の悩み,c55d729cf,14時間36分,1,19,19.0,0,0,0.022,5.26,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324684986,家庭環境が複雑で相手との恋愛がうまくいかないとか悩みでありますが、さぞ深い悩みのように話しますが、童貞鬱に比べるとそんな悩まないですよね？,0,0
2498,2026/1/26 2:21,プロ野球,。。。。,14時間36分,2,20,10.0,0,3,0.023,10.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324684985,クイズです。これはどなたのサインボールでしょうか。ヒントはジャイアンツでシュートを得意とした昭和の選手です。,0,0
2499,2026/1/26 2:21,インターネットショッピング,b57bd75cd,14時間36分,0,6,6.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324684984,大至急‼️チップ100！ タオバオについて タオバオで終末のワルキューレの中国POP UPグッズを買いたいのですが、これは公式なのでしょうか？ 中国国語は全くわからない素人なのですが、タオバオの商品ペ...,0,0
2500,2026/1/26 2:21,刀剣乱舞,1153132113,14時間36分,4,92,23.0,0,8,0.105,4.35,0.02,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324684983,見ていただきありがとうございます。 刀剣乱舞の夢絵絵師様についてお聞きしたいです。 私の大好きな絵師さんがだいぶ前からTLに流れてこなくなり、探してみたのですがpixiv・Twitterどちらのアカウ...,0,0
2501,2026/1/26 2:20,資産運用、投資信託、NISA,a3c26ea53,14時間37分,5,70,14.0,0,5,0.08,7.14,0.01,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684982,投資？について質問です。 あまり投資の質問と言うよりどうなのかな？っていう興味本位の質問です。自分へのご褒美としてサフィアの指輪を購入しようと考えています。ですがダイヤモンドの価値が下がっているなどの...,0,0
2502,2026/1/26 2:20,生き方、人生相談,1053056503,14時間37分,2,12,6.0,0,0,0.014,16.67,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324684981,1日の水分摂取量はどれくらいですか？,0,0
2503,2026/1/26 2:20,ゲーム,さっちゃん,14時間37分,0,17,17.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324684980,姉弟揃ってゲームが好きな大学受験生のJKです。受験期終了後に弟が持っているPS5で遊ぼうと思うと思っています。 ファズモフォビアをダウンロードしようと思っているのですが、このゲームはソロでもしっかり楽...,0,0
2504,2026/1/26 2:20,動画サービス,memoria,14時間37分,0,7,7.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324684978,昔見た動画の話なのですが、2ch？ もしくは怖い話系のチャンネルで文字化けされた投稿ばかりしているアカウントがあるみたいな動画のアカウントを知りたいです。記憶が正しければ東日本大震災が起きる前までは別...,0,0
2505,2026/1/26 2:20,K-POP、アジア,あ,14時間37分,0,12,12.0,0,0,0.014,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684977,NCTWISHのサクヤが涙袋使ってるメイク用品ってフロッタージュペンシルだと思うんですけど、01番が11番どっちだと思いますか？,0,0
2506,2026/1/26 2:20,アニメ,1150184093,14時間37分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324684976,ヒロアカURの紫死柄木のα‬は、相澤先生の抹消が出ても使えますか？ 成長なので使えると思うんですけど,0,0
2507,2026/1/26 2:20,就職活動,ペーペー,14時間37分,5,26,5.2,0,0,0.03,19.23,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324684975,履歴書で高校時代のことを書いてもいいのでしょうか？ 今専門に通ってる人です 周りと協力したエピソードまたは感動したエピソードっていう欄がありどうしてもほかの欄で専門時代のことは書いてしまい周りと協力し...,0,0
2508,2026/1/26 2:20,トレーディングカード,1151665680,14時間38分,0,4,4.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324684974,最近キャンディーチューンのトレカ集めにハマっているのですがメルカリなどでしか買ったことがなくオンラインショップで購入したいのですが完売といつもなっておりいつごろ再販されるのでしょうか！！ 返答よろしく...,0,0
2509,2026/1/26 2:20,スマホアプリ,1152392727,14時間38分,1,25,25.0,0,0,0.028,4.0,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324684973,原神で茲白メインで使う場合、コロンビーナは所持してるのですが、イネファは入りませんよね？,0,0
2510,2026/1/26 2:20,コミック,1053297781,14時間38分,2,21,10.5,0,0,0.024,9.52,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324684972,おすすめのデスゲームなどの怖い系系漫画教えてください 王道のやつはだいたい読んでます 友達ゲーム、カラダ探し、btooom！、ダーウィンズゲーム、デッドチューブ、死亡遊戯で飯を食う、魔法少女サイト、ま...,0,0
2511,2026/1/26 2:20,ゲーム,b1182c62e,14時間38分,0,4,4.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324684971,ポケコロの交換について質問です はじめたばかりなのてアイテム数がほしく、こちらSR⇔お相手NorR数個の交換がしたいと考えております こちらがお出しできるSRはガチャ物のダブリアップに使える品でブラン...,0,0
