ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2567,2026/1/29 19:37,家族関係の悩み,ﾐﾘｱ,9時間11分,3,40,13.3,0,0,0.073,7.5,0.01,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805321,母親の弁当が好きではありません。弁当以外の料理は本当に美味しく大好きなのですが、いつも同じおかずのワンパターン弁当で米も乾燥していて本当に食べれないです。 卵焼きも臭く本当に無理です。友達は彩がありお...,0,0
2568,2026/1/29 19:37,iPhone,ひな,9時間11分,1,10,10.0,0,0,0.018,10.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805320,サブスクなどの支払いは、この場合どっちで決済されますか？ 上はクレカ(プリペイド式)、下はキャリア決済です。 キャリア決済だとスマホ料金に響くのでクレカを上にしています。 画像のようにクレカが上になっ...,0,0
2569,2026/1/29 19:37,就職活動,c7040f446,9時間11分,1,21,21.0,0,1,0.038,4.76,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805317,求人サイトで「働いてみたい」と思う求人を見つけ、職場の公式サイトを確認したところ「新卒」と書かれていました。 私はすでに社会人経験があり、新卒ではありませんが、この場合は応募できないのでしょうか。,0,0
2570,2026/1/29 19:37,ライブ、コンサート,rin********,9時間11分,2,20,10.0,0,0,0.036,10.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805316,今度Zepp大阪ベイサイドへライブに行きます。整理券番号が一階スタンディング1100番なのですが、整理券番号順に入ると言うだけで会場に入れば立ち位置は自由なのでしょうか？ キツキツだとしんどくなるので...,0,0
2571,2026/1/29 19:37,物理学,1252937768,9時間11分,1,9,9.0,0,0,0.016,11.11,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805313,流体同士がぶつかった時に、どうして渦ができるかを科学的に解明ってできてるんですか？,0,0
2572,2026/1/29 19:37,アルバイト、フリーター,ポテトチップス,9時間11分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805310,アルバイトで半年前に行きたいバイトに面接で落ちてしまったのですがまた受け直すことはできるのでしょうか？ 落ちた原因としてはハキハキとしていなかったことだと思いますなので今回はハキハキ発言していくと合格...,0,0
2573,2026/1/29 19:37,政治、社会問題,ビジランテ,9時間11分,12,85,7.1,2,1,0.154,14.12,0.01,1.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805312,多くの政党が掲げる｢消費税廃止｣や｢消費税減税｣は愚策だと思うのは自分だけですか？消費税こそ誰からも平等に徴税出来、そこに所得や身分の差が無い税だと思うのですが,0,0
2574,2026/1/29 19:37,メイク、コスメ,非表示,9時間11分,2,7,3.5,0,0,0.013,28.57,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805308,韓国 コスメ oliveyoung oliveyoungの韓国サイトの値段は現地と同じですか？,0,0
2575,2026/1/29 19:37,テーマパーク,1151459274,9時間11分,1,26,26.0,0,1,0.047,3.85,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805309,ディズニーのDASについて質問です。 DASの待ち時間は、DASじゃない方の待ち時間と同じでしょうか？ DASの待ち時間の間に、プライオリティパスを利用することは可能でしょうか？,0,0
2576,2026/1/29 19:37,生き方、人生相談,nzc********,9時間11分,3,12,4.0,0,0,0.022,25.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805307,無職になり、3ヶ月が経った20代半ばです。 転職活動中ですが、 なかなか思うように内定が出ずそろそろ焦ってきております。 訳あって前職を辞めたことに対しての後悔はありませんが、このまま次が決まらなけれ...,0,0
2577,2026/1/29 19:37,病気、症状,aaa,9時間11分,2,15,7.5,0,1,0.027,13.33,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805306,ひび・あかぎれに効く塗り薬は、塗ったらちくちく痛むものでしょうか？勉強したいのに、ペンを持つのもちょっと痛いくらいなのですが、そういうものですか？ 手の甲に塗っています。塗る前は痛みもかゆさもほぼ無か...,0,0
2578,2026/1/29 19:37,政治、社会問題,翠,9時間11分,2,50,25.0,0,67,0.091,4.0,0.02,3.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805305,自分が投票しようと思う候補者に対しては、その気持ちの度合いを書けるようにする提案についてどう思われますか。 ①どうしてもこの人に当選して欲しい・・・3点 ②できたらこの人に当選して欲しい・・・2点 ③...,0,0
2579,2026/1/29 19:37,年金,m********,9時間12分,2,40,20.0,0,1,0.072,5.0,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805303,障害年金について 昔、自衛官で勤務しており駐屯地内の医務室でカウンセリングを受けたのですが、駐屯地のカウンセリングは障害年金の初診日にカウントされますか？？,0,0
2580,2026/1/29 19:37,iPhone,cre********,9時間12分,0,3,3.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805302,iphoneを機種変更して、itunesと同期してからアートワークがごちゃごちゃになってしまい、ネットで調べられる限りの事(再同期や一旦削除してから同期し直す等)は全てやりましたが直りません。 どなた...,0,0
2582,2026/1/29 19:37,家庭菜園,non********,9時間12分,7,49,7.0,0,1,0.089,14.29,0.01,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805299,ジャガイモ ホムセン種芋メイクイーンですが、 芽が出ています。 気温に関係なく植え付けてよいってことでしょうか！？,0,0
2583,2026/1/29 19:37,職場の悩み,ogtp,9時間12分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805297,職場で同じ部署の同僚が誰かと話をしているときに私のことを自分にとって重要人物だと言っていました。 どのような意味だと思いますか？,0,0
2584,2026/1/29 19:37,これ、探してます,kxz********,9時間12分,0,5,5.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805296,【ナルミヤ グッズ】 東京 池袋、原宿、表参道、上野の方で、 ナルミヤのグッズが売っているショップはありますか？ メゾピアノを主に探しています！,0,0
2585,2026/1/29 19:37,病気、症状,a900f3583,9時間12分,2,26,13.0,0,0,0.047,7.69,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805295,緊急です。 いま気づいたら口の中がこんなことになってました。 これはなんですか？泣,0,0
2586,2026/1/29 19:37,恋愛相談、人間関係の悩み,※dre※m※lov※ly,9時間12分,4,33,8.2,0,1,0.06,12.12,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805294,不倫する人ってルール破る規範意識が低い目的のためなら手段を選ばぬ人ってことですよね。 そういう人を信頼できる人も 似たような価値観だと思うのですが違いますか。,0,0
2587,2026/1/29 19:37,大学受験,1150834928,9時間12分,0,5,5.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805293,東京藝大の卒展は所要時間どれくらいでしょうか。 また、朝一限定で入手できるものや整理券などおすすめありましたら教えていただけますと幸いです。,0,0
2588,2026/1/29 19:37,恋愛相談、人間関係の悩み,day********,9時間12分,1,7,7.0,0,0,0.013,14.29,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805292,恋人が他の異性にメッセージで♡をつけてたら許せますか？許せませんか？,0,0
2589,2026/1/29 19:37,職場の悩み,あ,9時間12分,0,5,5.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805291,ゴミ捨てや掃除をやっいても手伝わないパートさんがいます。声を掛けないとダメですか？気付かないのですか？,0,0
2591,2026/1/29 19:36,Illustrator,匿名ちゃん,9時間13分,2,15,7.5,0,0,0.027,13.33,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805289,Adobeがセールを開催しているのでIllustratorを買おうと思っています。 Illustratorのみの購入でも、Adobeフォントは使えますか？ また、CreativeCloudについてよく...,0,0
2592,2026/1/29 19:36,法律相談,ツルギ,9時間13分,2,14,7.0,0,0,0.025,14.29,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805288,著作権についてオマージュはどこまで許されるのでしょうか？ 例えば赤い上着に黄色の短ズボンの男のキャラや青いネコ型ロボットでキャラ設定は全然違う場合は問題ないのでしょうか？,0,0
2593,2026/1/29 19:36,日本史,c958ef92d,9時間13分,2,26,13.0,0,2,0.047,7.69,0.01,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805286,変と乱との違いについて教えてください。 . 1.変は戦闘を伴わず、乱は戦闘を伴うという話を聞いたことがあります。 →確かに長屋王の変や応天門の変で戦闘は発生していませんが、永禄の変や禁門の変では戦闘が...,0,0
2594,2026/1/29 19:36,オリンピック,1152889398,9時間13分,0,3,3.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805287,中川コロナワールドのメダルの預かり期間って何日ですか？,0,0
2595,2026/1/29 19:36,家具、インテリア,1150095220,9時間13分,0,5,5.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805285,ゲーミングチェアの座面が割れてきてしまったのですが、何かいい修繕方法や隠し方はありますか？ 太ももあたりの出っ張りは無くしたくないのでクッションなどの高さが増すものはできれば避けたいです。,0,0
2596,2026/1/29 19:36,ゲーム,カップヌードル,9時間13分,1,165,165.0,0,0,0.298,0.61,0.49,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805284,アークナイツエンドフィールドの保証配給交換はどれと交換するのがおすすめですか？,0,0
2597,2026/1/29 19:36,動画、映像,1052618578,9時間14分,1,8,8.0,0,0,0.014,12.5,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805283,Bandicam（バンディカム）Bandicutに詳しい方教えて下さい。 ーーーーーーーーーーーーーーーーーー 保存禁止なサイトの動画を画面録画で撮って保管したいのですが、Bandicamで録画した際...,0,0
2598,2026/1/29 19:36,iPhone,kag********,9時間14分,2,27,13.5,0,0,0.049,7.41,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805282,iPhone17proとzv-e10 iiは画質はどちらが上でしょうか？明るい場所と暗い場所を撮影するものとします。望遠はしないものとします。,0,0
2599,2026/1/29 19:36,恋愛相談、人間関係の悩み,eaw********,9時間14分,0,20,20.0,1,0,0.036,0.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324805281,自分のタイプでは全くないのに、一般的には美人とかイケメンと言われる部類の人が、自身が整ってることを自覚してて調子にのってたり、周りのみんなが自身を好いてくれると思ってる人イラつきません？ 例え顔面偏差...,0,0
2600,2026/1/29 19:36,ニュース、事件,非公開,9時間14分,0,12,12.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324805280,70代と80代の男性に不同意性交などの疑い、C国籍の42歳男を3回目の逮捕 男は70代男性の体を触ったほか、80代男性に対し、同意しない意思を示すことが困難な状態にさせ、性的暴行を加えた疑いが持たれて...,0,0
2601,2026/1/29 19:36,スポーツ,dar********,9時間14分,0,10,10.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324805279,サッカーの試合なんかで見られる ○ー○(なんたいなに) の真ん中の伸ばし棒の記号は正式になんという名前ですか？,0,0
2602,2026/1/29 19:36,政治、社会問題,***********,9時間14分,5,114,22.8,2,18,0.206,4.39,0.05,1.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324805278,【統一教会ＴＭ文書】高市首相はこのまま、説明責任を果たさずに、逃げ切れるのでしょうか。 第二の山上さんが生まれそうで、心配しておりますし、このままでは、自民単独過半数は愚か、自維過半数も厳しい状況では...,0,0
2603,2026/1/29 19:36,恋愛相談、人間関係の悩み,my_06,9時間14分,0,16,16.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324805277,一週間以上前にインスタでフォロリク来たんですけど知らない人だったから無視してたんですよそしたら3回フォロリク送られてきて友達に聞いたら友達の彼氏の友達で、 危ない人ではないかなって思ってインスタ繋がっ...,0,0
