ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2794,2026/1/30 18:56,ポケットモンスター,b2738ef7f,10時間13分,1,6,6.0,0,0,0.01,16.67,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835547,М次元ラッシュで✩2で、イーブイ確保しそこねましたが、ランダムでまた異次元でできますか？ また、グラボの実は、８つあります。 あとかがやきノーマル作り方を教えてください。,0,0
2795,2026/1/30 18:56,中学数学,c513aba26,10時間13分,1,20,20.0,0,0,0.033,5.0,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835546,大問2の（2）の解き方を教えてください。 中学数学です,0,0
2796,2026/1/30 18:56,菓子、スイーツ,あちょ,10時間13分,1,22,22.0,0,0,0.036,4.55,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835545,お菓子を作るためにホットケーキミックスを買いすぎてしまい困っています。 ホットケーキにして食べればいいじゃんとも思うかもしれませんがホットケーキが甘ったるくて苦手で… 別のお菓子にするのもホットケーキ...,0,0
2797,2026/1/30 18:56,クレジットカード,1252123742,10時間13分,1,8,8.0,0,3,0.013,12.5,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835544,至急です！ E-オリコのアプリ、ウェブ版共にログイン出来なくなってしまったのですが、強制解約されたのでしょうか？ アプリではエラーが発生しました。再度ログイン下さい。 ウェブ版ではお客様の契約状況では...,0,0
2798,2026/1/30 18:56,就職活動,jmk********,10時間13分,3,23,7.7,0,0,0.037,13.04,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835542,内定者懇親会の服装について質問です。女性です。 来月半ばに内定者懇親会に行くのですが、服装に私服と書いてあったのでオフィスカジュアルで行こうと思っています。白いブラウスの上にジャケットを着ていこうと思...,0,0
2799,2026/1/30 18:56,コンタクトレンズ、視力矯正,やな,10時間13分,1,19,19.0,0,0,0.031,5.26,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835541,JINSで眼鏡をつくるのですが、眼鏡を作る際の視力検査やカウンセリング？等の内容を知っている方がいたら教えてほしいです！,0,0
2800,2026/1/30 18:56,家族関係の悩み,poi********,10時間13分,3,33,11.0,0,1,0.054,9.09,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835540,おじいちゃんが昨年末に急逝し、相続の問題に直面しています。 亡くなったおじいちゃんの孫として、残された財産を分けてもらうと思いながら、親戚との話し合いですが、おじいちゃんとおばあちゃんが生前、元気な時...,0,0
2801,2026/1/30 18:56,アニメ,********,10時間13分,1,4,4.0,0,0,0.007,25.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835539,メジロマックイーンは元祖センター分けですか,0,0
2802,2026/1/30 18:56,バイク,1153343439,10時間13分,2,28,14.0,0,0,0.046,7.14,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835538,質問失礼します 私はnsr250mc21に乗っています nsr250がエンジンがかからないのでサービスマニュアルあるの故障探求しましたそしたら、キャブの詰まりとキャブの不良だとわかりました ジェット類...,0,0
2803,2026/1/30 18:56,イヌ,阿修羅マナだよ|彡ｻｯ,10時間13分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835537,犬は加齢に伴い睡眠時間が増える際、脳内のメラトニンサイクルに変容が起きますか？,0,0
2804,2026/1/30 18:56,メンズ全般,元隣,10時間14分,0,8,8.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835536,Levisデニムについてです。身長174cm体重68kgですが、骨盤が大きいのかW34ジャストかW36をよく履いてます。レングスはW32ジャストのW34はロールアップでちょうど良いです。 肩幅もかなり...,0,0
2805,2026/1/30 18:56,競馬,ゲソウマ,10時間14分,2,15,7.5,0,0,0.024,13.33,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835533,新馬の勝ち馬を当ててください 明日東京4レース京都5レース東京5レース新馬戦の勝ち馬と3着の馬を選んでください 同じ馬を選んだ場合3着に近 い馬がBAとします （選んだ馬がまったく同じの 場合先に回答...,0,0
2806,2026/1/30 18:56,飛行機、空港,1150041264,10時間14分,1,26,26.0,0,0,0.042,3.85,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835531,Trip.comでスクートの航空券を予約しました。 Trip.comの画面では「発券済み」と表示されており、予約番号も確認できます。 しかし、スクートのアプリで「予約を検索する」から予約番号を検索して...,0,0
2807,2026/1/30 18:56,本、雑誌,1150375238,10時間14分,1,13,13.0,0,0,0.021,7.69,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835530,医学書籍をスキャンさせている方に質問です。 プロメテウスをスキャンされたで何のスキャナーを使用されているか教えて頂けませんでしょうか。また、断裁された方は何の断裁機を使用されたか教えて頂けますとありが...,0,0
2808,2026/1/30 18:56,恋愛相談、人間関係の悩み,はま,10時間14分,0,11,11.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835529,至急です 彼女と別れたときってなんで反応すればいいんですか？,0,0
2809,2026/1/30 18:56,タブレット端末,佐藤　ひろ,10時間14分,3,34,11.3,0,3,0.055,8.82,0.01,0.45,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835528,アンドロイドスマホとアンドロイドタブレットを繋ぐ方法を詳しく教えて下さい。 こういった事には詳しくなく無頓着なので宜しくお願い致します。 質問① 繋げることは可能なのでしょうか？ タブレットは自宅のネ...,0,0
2810,2026/1/30 18:56,占い,sin********,10時間14分,1,17,17.0,0,0,0.028,5.88,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835527,手相がわかる方に質問です。 ふと気になって自分の左手の手相をネットで調べながら見てみたのですが、イマイチよくわかりませんでした。 お詳しい方いましたら、さっくりでも構わないのでお教え頂けたら嬉しいです...,0,0
2811,2026/1/30 18:55,Android,a7fd476a5,10時間15分,0,7,7.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835526,GooglePlayにお問い合わせしようとヘルプフィールドバックからお問い合わせしょうと試みましたが。画像のようにエラーが出て先に進みません。しっかり名前も項目も入力しましたが解決しませんでした。 原...,0,0
2812,2026/1/30 18:55,アニメ,オーレッド,10時間15分,10,36,3.6,0,1,0.058,27.78,0.0,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835525,あなたが、次の言葉で思い浮かべるアニメや特撮(作品やキャラクター)は？ 「素早く動く姿、形態」,0,0
2813,2026/1/30 18:55,派遣,omr********,10時間15分,4,80,20.0,0,5,0.13,5.0,0.03,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835524,派遣の更新されない気がしてきました。 2025年8月より、派遣として入社しました。事務作業が追いつかなく、営業がもっと営業かけたいとなり私が派遣されました。今の契約は3ヶ月更新で3月末です。 2/1よ...,0,0
2814,2026/1/30 18:55,Windows 全般,ｷﾀ*･゜ﾟ･*:.｡..｡.:*･゜(ﾟ∀ﾟ)ﾟ･*:.｡. .｡.:*･゜ﾟ･*!!!!,10時間15分,2,6,3.0,0,0,0.01,33.33,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835523,PCのフォルダ監視ソフトについて質問です。 来月より会社のＦＡＸがeＦＡＸとなるらしいです。 ＦＡＸ管理者が各従業員・各担当部署へＦＡＸ（pdf)を社内サーバーのそれぞれのフォルダに送信します。 都度...,0,0
2815,2026/1/30 18:55,家族関係の悩み,甘夏,10時間15分,2,41,20.5,0,2,0.067,4.88,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835521,子持ち離婚について質問です。 娘がもうすぐ2歳です。子どもが小さい頃に離婚した人体験談あれば聞きたいです。 （出会いや再婚はどうしたのかも…） 夫の不貞行為に対してこのまま目を瞑っておくのか、子どもと...,0,0
2816,2026/1/30 18:55,大学受験,1052720482,10時間15分,2,39,19.5,0,0,0.063,5.13,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835520,共テ利用について。 共テリサーチの結果、 南山大学の共テ利用3教科で河合、ベネ駿、バンザイの順にB、C、Bでした。 河合とバンザイはＡに限りなく近いBです。 ベネッセはBとCの中間くらいの位置でした。...,0,0
2817,2026/1/30 18:55,ドラマ,har********,10時間15分,2,56,28.0,1,0,0.091,3.57,0.03,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835518,ばけばけサワちゃんは勉強の邪魔をされたのではないですか？ せっかく教えるのが上手い親切な庄田さんが熱心に教えてくれる状況でおトキちゃんが庄田さんにサワを直ぐに嫁に貰えと言ったような気がします。サワ家の...,0,0
2818,2026/1/30 18:55,職業,whi********,10時間15分,1,15,15.0,0,0,0.024,6.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835519,中学校や高校の先生ついて 先生を目指してるのですが、部活動の顧問なったら大会とかで平日や土日に審判など出た場合は報酬とかはあるんでしょうか？ 大会準備や会議とかで顧問の先生がよく行ってたんですが、あれ...,0,0
2819,2026/1/30 18:55,住宅,非公開,10時間15分,1,8,8.0,0,0,0.013,12.5,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835517,築28年中古木造住みですが、ドアバン・トラック振動などて崩れませんか？,0,0
2820,2026/1/30 18:55,家族関係の悩み,ユーザー名非公開,10時間16分,2,17,8.5,0,2,0.028,11.76,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835516,マイノリティに理解のない親について 私は同性愛者で、それを前々から親に打ち明けているのですがその後毎度「こういう良い旦那さん見つけたほうがいいよ！」とか「子供産んだらこう言う事しないとねー」みたいな事...,0,0
2821,2026/1/30 18:55,ライブ、コンサート,xuc********,10時間16分,0,12,12.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835515,チケットぴあから購入後、MOALA Pocketというアプリでチケットをとったんですが今、公演1週間前でチケットが消えてました。 どうすれば良いかわからず、解決策をご存知の方おりましたらご掲示お願いし...,0,0
2822,2026/1/30 18:55,携帯型ゲーム全般,cdfa695ae,10時間16分,0,4,4.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835514,FGOについての質問です。被検体Eが｢はっきりいってくつじょくです｣と言っているシーンはどこでしょうか？ また見たいので教えてください,0,0
2823,2026/1/30 18:55,海外生活,Kureyon,10時間16分,0,7,7.0,0,0,0.011,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835513,アメリカへ送る時のhsコード アメリカ在住の友人にeパケットライトで小さい荷物（時計と服）を送りたいのですが、hsコードって一つ一つの内容品について書かないといけないんですか？調べているとアメリカはh...,0,0
2824,2026/1/30 18:55,物理学,********,10時間16分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324835512,ムペンバ効果効果は、おんどが高いお湯のほうが、高温部と低温部の温度むらによるシザリング現象により擬似的に降下線（平均線）が急激になり温度が下がりやすいという説における シザリングとは微視的には何を示し...,0,0
2825,2026/1/30 18:55,イヌ,阿修羅マナだよ|彡ｻｯ,10時間16分,0,3,3.0,0,0,0.005,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324835511,犬が不意に静止して耳を動かすのは、微細な定位反応による情報収集ですか？,0,0
2826,2026/1/30 18:55,ライブ、コンサート,afae21547,10時間16分,1,15,15.0,0,3,0.024,6.67,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324835510,Mrs. GREEN APPLE2026のライブのチケット一般販売ってまだですよね？(2026/01/30 ) わかる方お願いします┏○ﾍﾟｺｯ,0,0
2827,2026/1/30 18:55,ICOCA,syo********,10時間16分,1,6,6.0,0,0,0.01,16.67,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324835509,ICOCAに3000円チャージして、コンビニで3000円の買い物をしてICOCAで支配をしました。 この時、ICOCAのポイントは付きますか。付くとしたら何ポイント付きますか。,0,0
2828,2026/1/30 18:55,妊娠、出産,1052827585,10時間16分,0,18,18.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324835508,赤ちゃんの性別について 性器の部分が平行っぽいから女の子かなといわれたのですが女の子なのでしょうか？ わかる方いらしたら教えていただきたいです！,0,0
