ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2159,2026/1/31 18:48,特撮,まさかず@雪ように降り積もれ４よ,8時間24分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869581,すべてが終わってその後に残るものは、夢と思い出だけ？それだけだ？,0,0
2160,2026/1/31 18:48,プロ野球,1052068015,8時間24分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869579,プロ野球の球団本部長はどのくらい偉いのですか,0,0
2161,2026/1/31 18:48,プロ野球,ここたま大好き,8時間24分,3,34,11.3,0,0,0.067,8.82,0.01,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869578,今年のセリーグの順位を予想してください。 僕の予想ではこうなると思います。 1:阪神→連覇したいから。 2:中日→90周年だから。 3:巨人→岡本が抜けたから。 4:DeNA→監督が変わったから。 5...,0,0
2162,2026/1/31 18:48,オリンピック,mar********,8時間24分,1,14,14.0,0,0,0.028,7.14,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869576,冬季オリンピックの花形種目は何ですか？,0,0
2163,2026/1/31 18:48,大学受験,b40086bed,8時間24分,1,47,47.0,0,0,0.093,2.13,0.04,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869575,至急です⚠️ 高二理系です。今日共テ模試を受けました。生物、化学を受ける際に第1解答科目と第2解答科目を選ぶんですが、自分は基本的にどちらも必要なので自分の得意な方をと思い第1に生物、第2に化学を選択...,0,0
2164,2026/1/31 18:48,電子マネー、電子決済,a7fe877a7,8時間24分,1,12,12.0,0,0,0.024,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869574,freecashというポイ活サイトについて質問です。 換金なんですがPayPayに換金できますか？なんかPayPalやamazonなどはあるけどPayPayは無くてできるか教えて欲しいです。 またTi...,0,0
2165,2026/1/31 18:48,恋愛相談、人間関係の悩み,cd1fda003,8時間24分,0,22,22.0,0,0,0.044,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869573,誰も用がないような女が、自分が狙われてるみたいな自惚れ勘違いしてるんですが、こういう場合どうすればいいんですか？ 勝手に勘違いされてるだけでも迷惑なのに…,0,0
2166,2026/1/31 18:48,iPhone,無名,8時間24分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869572,この画面になれば、Applewatchはメルカリに出品できますか？（初期化完了かおしえてください,0,0
2167,2026/1/31 18:48,コンタクトレンズ、視力矯正,ID未公開,8時間25分,2,14,7.0,0,1,0.028,14.29,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869571,度数検査について質問です。 格安チェーン店は機械で出た度数そのままでメガネを作るんですか？ 近所のメガネ屋さんは機械の度数はあくまで参考にして 細かく検査して試してみてふらつきやくらくらしないかなど ...,0,0
2168,2026/1/31 18:48,恋愛相談、人間関係の悩み,あ,8時間25分,2,12,6.0,0,0,0.024,16.67,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869570,来年大学生になる高三です。 インスタが本垢だけしかないのですが、サブ垢も作った方がいいんでしょうか…？,0,0
2169,2026/1/31 18:48,政治、社会問題,1150352012,8時間25分,3,40,13.3,1,1,0.079,7.5,0.01,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869569,維新代表の吉村が街頭演説で 【社会保険料高すぎますよね、だから下げるんです】 とほざきちらしてましたがこれ法改正して下げる必要ってあるんですか？だって日本維新の会はすでに国保のがれをやってますのね。こ...,0,0
2170,2026/1/31 18:48,料理、食材,YUN,8時間25分,11,31,2.8,0,0,0.061,35.48,0.0,1.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869567,ステーキとハンバーグ、どちらが好きですか？,0,0
2171,2026/1/31 18:48,イヌ,jun********,8時間25分,2,38,19.0,0,4,0.075,5.26,0.01,0.51,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869568,ペット預かりについて質問です。 小型犬飼ってます。以前トリミングしている場所でホテルを利用しましたが、ご飯はあまり食べなくトイレもあまりしなかったとの事。最後の方は慣れてきたようですが家で少し下痢にな...,0,0
2172,2026/1/31 18:48,メルカリ,md1********,8時間25分,1,29,29.0,0,0,0.057,3.45,0.02,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869565,メルカリ とみんなの銀行について メルカリ バンクというメルカリの売上金を手数料 無料で移せるサービスができました。 これはみんなの銀行の口座をメルカリと連携するだけのようですが、せっかく このような...,0,0
2173,2026/1/31 18:48,生き方、人生相談,vyj********,8時間25分,2,18,9.0,0,1,0.036,11.11,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869564,男に生まれて、女に生まれたかったと思うのは贅沢な悩みなのですか？,0,0
2174,2026/1/31 18:48,郵便、宅配,snowmania_1127,8時間25分,1,17,17.0,0,0,0.034,5.88,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869563,再配達依頼してるのに何度も不在票入れられるの困るので対面受け取りから玄関前に変えました！ これなら不在票もう入れられることはないだろうと思います これが最終手段です 家にいるのになんでなんやろな Ub...,0,0
2175,2026/1/31 18:48,政治、社会問題,c817a0ab7,8時間25分,2,28,14.0,0,3,0.055,7.14,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869561,選挙権を得て今回の選挙が初めての者です。 世間は、〜にしたら終わりとか、〜に騙されてるとか、色々言っており情報が多すぎてまじでわかりません。 有識者の方々に、各党のポリシーというか、掲げている政策(対...,0,0
2176,2026/1/31 18:48,エステ、脱毛,1151204523,8時間25分,2,15,7.5,0,0,0.03,13.33,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869562,くだらない質問なのですが、髪の毛などが自然に抜けるように腕毛や足の毛などのムダ毛達も自然に抜けるのでしょうか？施術などなしで。,0,0
2177,2026/1/31 18:48,料理、食材,a22d82aa7,8時間25分,2,13,6.5,0,0,0.026,15.38,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869560,冷凍野菜を買うか、野菜を買って切って冷凍するかだったらどっちを選びますか？ 持ちとか違うのでしょうか？,0,0
2178,2026/1/31 18:48,iPhone,非公開,8時間25分,1,9,9.0,0,0,0.018,11.11,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869558,GEOで中古でAirPods Pro2世代を購入したのですが探すが使えないのですが直すことは出来ないのでしょうか。教えていただきたいです。,0,0
2179,2026/1/31 18:48,年金,1051932199,8時間25分,2,25,12.5,0,0,0.049,8.0,0.01,0.25,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869557,令和8年度分の国民年金保険料の納付猶予を申請したいのですが いつ頃、申請すればいいですか？,0,0
2180,2026/1/31 18:48,ゲーム,1251519848,8時間25分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869559,Ark asa公式サーバーのアイランドで友人とプレイしてるんですがmodは公式サーバーでも導入可能ですか？ もし導入できるならおすすめのmod教えてください！トンボ以外のリニオグナタのスキンのmodな...,0,0
2181,2026/1/31 18:48,シニアライフ、シルバーライフ,UFV2222,8時間25分,1,36,36.0,0,1,0.071,2.78,0.03,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869556,あなたは誰と「契り」ますか？,0,0
2182,2026/1/31 18:48,工学,モブりん537,8時間26分,1,16,16.0,0,3,0.032,6.25,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869555,高圧の接地について。 高圧ケーブルの銅しゃへいテープの接地はA種接地だと思うのですが、添付写真のような架空の高圧ケーブルの金属被覆(銅しゃへいテープ？)やそれに接するちょう架用線は何故D種接地になるの...,0,0
2183,2026/1/31 18:48,外国映画,xz********,8時間26分,1,18,18.0,0,3,0.036,5.56,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869554,1977年 『ヒッチハイク』のコリンヌ・クレリーさんの 思い出はありますか？,0,0
2184,2026/1/31 18:48,病気、症状,1151106693,8時間26分,1,7,7.0,0,0,0.014,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869553,至急 片頭痛薬のエレトリプタンを飲んだことある方、教えてください 1副作用が出たことあるか 2どのくらいきつかったか です。頭痛が今あるのですがこれから塾なので飲むか悩んでいます。初めての服用です。,0,0
2185,2026/1/31 18:47,スキー,非公開,8時間27分,9,95,10.6,0,9,0.187,9.47,0.02,1.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869552,皆さんは家からスキーウエアを着ていきますか？それともスキー場で着替えますか？ 道の駅やコンビニにスキーウエアの人がいたら変に思いますか？,0,0
2186,2026/1/31 18:47,ゲーム,＼(^o^)／,8時間27分,1,14,14.0,0,0,0.028,7.14,0.0,0.13,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869551,fpsの散弾銃は、覗いて狙うと集弾率が上がりますが、実際はどうなんですか？,0,0
2187,2026/1/31 18:47,政治、社会問題,lib********,8時間27分,2,35,17.5,0,0,0.069,5.71,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324869550,中国人の方へお聞きしたいです。 中国人は布団叩きを怒り狂ったようにしないと生きていけない人種なのですか？ 隣が中国人一家です。ずっと売れ残っていた建売を購入し、夜中の2時に引越して来ました。親族を呼び...,0,0
2188,2026/1/31 18:47,職場の悩み,1251395846,8時間27分,2,22,11.0,0,1,0.043,9.09,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869549,学校でも職場でも自分を高く見積もってしまい、周りをイライラさせてしまう人は何故ですか？ 何でお前が上から目線やねんみたいな人はなんででしょうか？,0,0
2189,2026/1/31 18:47,古着、リメイク,ikumoukaiketsu2,8時間27分,1,12,12.0,0,0,0.024,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869548,新品のリジットのリーバイスの501について質問させてください。ヒゲやアタリをつけたい場合、新品の状態で一定期間、履いてから洗ったほうが良いのでしょうか？ youtubeで最初から着用して、お風呂に入る...,0,0
2190,2026/1/31 18:47,これ、探してます,hid********,8時間27分,1,11,11.0,0,0,0.022,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869547,肌と服を固定できる両面テープを探しています。 大汗を掻いても剥がれない超強力な両面テープを教えて下さい。,0,0
2191,2026/1/31 18:47,Yahoo!知恵袋,aa494b016,8時間27分,1,11,11.0,0,2,0.022,9.09,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869546,(｀・ω・´)V この絵文字って何？,0,0
2192,2026/1/31 18:47,恋愛相談、人間関係の悩み,非公開,8時間27分,3,17,5.7,0,0,0.033,17.65,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324869544,【友達がいない・人との繋がりがすくない・喋る時間がすくない】 人生相談です。 私は子なし20代主婦です。精神疾患持ちでずっと治療していて、毎週1回家にカウンセラーさんが来てくれています。旦那とは仲がい...,0,0
2193,2026/1/31 18:47,年中行事,ecw********,8時間27分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324869543,厄年について教えてください！私は平成2年生まれ（1990年、平成元年生まれの年で1月生まれ）、今月36歳になりました。お宮参り、七五三でお世話になっている神社から厄払いのハガキがきました。 令和8年の...,0,0
2194,2026/1/31 18:47,オーディオ,c136bc92a,8時間27分,0,18,18.0,0,0,0.035,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324869542,こんなにも安くなっているのですが音質はあまり良くないのでしょうか？ 彼氏にあげるプレゼントでスピーカーをあげようと思っているのですが、予算4万円ぐらいで重点音など音質の良いおすすめのスピーカーがあれば...,0,0
2195,2026/1/31 18:47,恋愛相談、人間関係の悩み,1252192265,8時間27分,2,36,18.0,0,0,0.071,5.56,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324869541,現在、3年付き合っている恋人との関係について悩んでいます。 長文になりますが、客観的な意見をいただけたら嬉しいです。 私と恋人は、感情への向き合い方が少し違うと感じています。 私は、気持ちが落ち込んだ...,0,0
