ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2729,2026/1/28 18:43,大学受験,1052869405,10時間13分,3,12,4.0,0,0,0.02,25.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770678,私は今高2で数学で青チャートを使っています。数学はまあまあでき、後1年しかないので、問題を見て解けそうだなと思ったところは飛ばしてやっているのですが、全部やった方がいいですか？ 偏差値は進研模試で60...,0,0
2730,2026/1/28 18:43,家族関係の悩み,ＩＤ非公開,10時間13分,1,19,19.0,0,2,0.031,5.26,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770677,小さい頃に親が離婚して、父親と一度も会っていない方 父親の顔を覚えていない方 そのまま40代、50代を迎える方 会いたいと思いますか？,0,0
2731,2026/1/28 18:43,おみやげ、ご当地名物,zrr********,10時間13分,3,28,9.3,0,0,0.046,10.71,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770675,1週間仕事を休んで（有休4日）タイ（バンコク、プーケット）に旅行に行きます。 1週間も休むので職場の人にお土産を買おうと思うのですが、 衛生的にお菓子などのお土産は大丈夫でしょうか？ タイなどのお菓子...,0,0
2732,2026/1/28 18:43,日本語,1152176208,10時間13分,1,9,9.0,0,0,0.015,11.11,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770673,現代文読むのが得意な人ってどんな感じで読んでるんすか,0,0
2733,2026/1/28 18:43,大学受験,1150426720,10時間13分,3,33,11.0,0,1,0.054,9.09,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770674,大学入試、出願に関する質問です。 法政大学に出願したのですが、出願している学科が一般と共テ利用で異なっていることに気づきました。(同一学部に出願する予定でした。)出願期間内であれば電話やメールをすれば...,0,0
2734,2026/1/28 18:43,超常現象、オカルト,伝説のニート杉村タイゾー,10時間13分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770672,貞子が臨死体験をしていたり瀕死体験をしていたらどうしますか？,0,0
2735,2026/1/28 18:43,iPhone,u,10時間13分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770671,Switchの写真をiPhoneに転送する際にQRを読み込むと、この画面になります。どの設定を直せば開けますか？,0,0
2736,2026/1/28 18:43,家族関係の悩み,チェリアン,10時間13分,1,17,17.0,0,0,0.028,5.88,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770670,姉とのことで自分がどうしていいかわからず、毎日辛いです…誰か助けてください。 本当に恥ずかしい話で、自分でも信じられないのですが、姉と普通ではありえない関係になってしまいました。 もう毎日、罪悪感と混...,0,0
2737,2026/1/28 18:43,アルバイト、フリーター,1152573042,10時間13分,2,13,6.5,0,0,0.021,15.38,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770669,今年高1になる中3です。バイトできる高校に入るのですが、どうゆうバイトがおすすめとかってありますか？ 勿論自分に合う合わないがあるとは思いますが貴方がいいと思ったバイトでもいいので教えてください！お願...,0,0
2738,2026/1/28 18:43,政治、社会問題,非公開,10時間13分,0,5,5.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770667,政府が会社に対してリスキリングしろ社内教育整えろと無謀に言ってくるせいで、管理職としても変な教育入れられたり、一般職員も多く教育入れさせられたりと、 「普段の業務あるのにいつ受けるんだよ」と思いません...,0,0
2739,2026/1/28 18:43,男性アイドル,tpl********,10時間13分,1,20,20.0,0,0,0.033,5.0,0.01,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770666,ジャニーズfcの名義について 三年ほど前におそらく元同僚に名義を貸しましたが、その住所が実家になっているようで郵便物が届いて家族が困っているので変更もしくは解約をしたいです。 しかし元同僚とは連絡がつ...,0,0
2740,2026/1/28 18:43,家族関係の悩み,cc3e673ae,10時間13分,0,13,13.0,0,0,0.021,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770665,義両親と完全同居中なのですが、義両親にやめて欲しい事（どこ行くが聞く、ご飯遅いと呼ばれるなど）を旦那に相談すると直接話せば分かってくれると言われました。 言えたら悩んでねーよとも思ったんですが、 言え...,0,0
2741,2026/1/28 18:43,政治、社会問題,亀井ではなく仮名（仮名）,10時間13分,2,22,11.0,0,0,0.036,9.09,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770664,2026年衆議院議員選挙 自由民主党と参政党が票割れの原因と言われてます。 それでは選挙後に連立組んだら良いのでは？,0,0
2742,2026/1/28 18:43,恋愛相談、人間関係の悩み,a3u********,10時間13分,2,27,13.5,0,2,0.044,7.41,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770663,自分に優しい人が他の特定の人に対して凄く冷たかったり嫌いオーラ全開だったりいじめたりしていたらどう思いますか？ 怖くて苦手な先輩がいるのですがその人は仕事できるタイプだし自分は頭悪くて仕事できないタイ...,0,0
2743,2026/1/28 18:43,料理、食材,afc58d371,10時間14分,4,27,6.8,0,6,0.044,14.81,0.0,0.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770662,なるべく早めに教えていただきたいのですが、 自分は未成年ですが、卵かけご飯などを食べる時は、醤油や昆布つゆ（めんつゆ）をそのままかけてよく食べるんですが、最近醤油や昆布つゆにはアルコールが入っていると...,0,0
2744,2026/1/28 18:43,ここ、探してます,ばなな,10時間14分,2,4,2.0,0,0,0.007,50.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770661,柏駅のバーについて質問です 禁煙のバーはありますか？また、バーでなくても禁煙で二次会におすすめのお店があれば教えてもらいたいです,0,0
2745,2026/1/28 18:43,パズルゲーム,gog********,10時間14分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770659,グルメ＆ジャーニーの「画材キャリー」ですが、バーベキューやバーのように、高額になる隠しアイテムはありますか？,0,0
2746,2026/1/28 18:43,大学受験,cfddb4675,10時間14分,1,16,16.0,0,0,0.026,6.25,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770658,至急お願いします！ 大学入試で使えるような鹿児島の魅力ってありますか？ また、医療の観点から見る問題ってありませんか？,0,0
2747,2026/1/28 18:43,テレビゲーム全般,ポンポン,10時間14分,3,23,7.7,0,0,0.037,13.04,0.0,0.28,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770657,DSや3DSが黒、スイッチorスイッチライトが青、PS3やPS4が黒の場合、PSPやPSVitaは何色にすればまとまりがあるでしょうか？,0,0
2748,2026/1/28 18:43,政治、社会問題,○,10時間14分,1,27,27.0,0,0,0.044,3.7,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770656,シールブームじゃないですか、今いつになればおわりかけになるんですかね？ 欲しいのは欲しいのですが、昨日のしまむらの件やTikTokやTwitterのシルパトも騒ぎになっていますし、民度が酷いことも問題...,0,0
2749,2026/1/28 18:43,国際情勢,、,10時間14分,1,21,21.0,1,0,0.034,4.76,0.01,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770655,中国の台湾への武力行使は可能性が低くても、 海上封鎖？経済封鎖？の可能性は高いって本当ですか？ 又、海上封鎖と経済封鎖の違いはなんですか？,0,0
2750,2026/1/28 18:43,恋愛相談、人間関係の悩み,あいうえお,10時間14分,2,4,2.0,0,0,0.007,50.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770654,クラスの男子と話せるようになりたいです。 中学受験して学校は小学校と別になったからか、中学上がってから男子と話せなくなりました。男子と話すとどういう表情すればいいかわからないし、敬語になってしまいます...,0,0
2751,2026/1/28 18:43,病気、症状,いくら,10時間14分,0,2,2.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770653,嘔吐恐怖症の方や、嘔吐恐怖症が治った方に質問です。 私は、嘔吐恐怖症です。ですが、毎年この時期に1回は吐いてしまいます。それがどうしても嫌です。。まだ今年は吐いていません。 吐くくらいなら、死にたいと...,0,0
2752,2026/1/28 18:43,高校受験,a9174d463,10時間14分,1,20,20.0,0,1,0.033,5.0,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770652,息子が内申15で模試では偏差値42くらいあるのですが、愛知県立日進高校が受かるか心配です。,0,0
2753,2026/1/28 18:42,恋愛相談、人間関係の悩み,c865bc783,10時間15分,6,36,6.0,1,0,0.058,16.67,0.0,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770651,少子化を解決するにはイケメン高収入の男性に無理やり結婚させて彼女にぶっこめば良いと思うのですがダメなんですかね？,0,0
2754,2026/1/28 18:42,写真、ビデオ,c8372c69a,10時間15分,1,28,28.0,0,0,0.045,3.57,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770650,最近定期的にTikTokでこれ出てくるの私だけですか？笑 ちょっと出てきすぎてイライラしてきてしまったので消し方あったら教えてください、笑,0,0
2755,2026/1/28 18:42,超常現象、オカルト,伝説のニート杉村タイゾー,10時間15分,1,8,8.0,0,0,0.013,12.5,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770649,近所に住んでいる宇宙人が、臨死体験では無く瀕死体験をしていたらどうしますか？,0,0
2756,2026/1/28 18:42,鉄道、列車、駅,cdk********,10時間15分,1,14,14.0,0,1,0.023,7.14,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770648,電車運転ゲームや博物館の模擬運転装置で、運転のやり方を試してみました。 半蔵門線の模擬運転装置の加速の1ノッチは大体自転車ぐらい（ディズニーランドの機関車ぐらい）のスピードで、4ノッチは路面電車のフル...,0,0
2757,2026/1/28 18:42,料理、食材,co6********,10時間15分,3,41,13.7,1,0,0.067,7.32,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770647,料理 ここまでできてすごいなと思った事 生肉を触って切るのがもともと苦手で今まではずっとそのまま使える切ってある肉を買っていましたが節約の為に胸肉を書いました。 生肉を触って切るのが本当嫌なので固まり...,0,0
2758,2026/1/28 18:42,メルカリ,1252286909,10時間15分,5,113,22.6,0,2,0.183,4.42,0.04,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770646,メルカリについて 購入者側です。 諸事情があり、ゆうパケットで送られた荷物を360円を着払いして受け取ることになりました。 ゆうパケットはポストに投函してお届けというものなので、先述の場合はどのように...,0,0
2759,2026/1/28 18:42,ゲーム,ad48bfd16,10時間16分,1,13,13.0,0,0,0.021,7.69,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324770645,イーフトについて質問です。 今のスカッドなのですが、改善点はありますか？ ロベカルはオフェンシブ設定にしてあります。,0,0
2760,2026/1/28 18:42,観光地、行楽地,まどかの姉ちゃん。,10時間16分,2,333,166.5,0,0,0.54,0.6,0.9,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324770644,宮城タクシーが経営していた秋保のホテルとは、どこですか？,0,0
2761,2026/1/28 18:42,パソコン,STAY HOME BUDGIE,10時間16分,1,22,22.0,0,2,0.036,4.55,0.01,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324770643,4K動画をFHDモニターで見るのは無意味ですか❓,0,0
2762,2026/1/28 18:42,大学受験,非公開,10時間16分,1,32,32.0,0,0,0.052,3.12,0.02,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324770642,至急でお願い致します 入試が31日、1〜2日、4〜5日まであるのですがこの間学校を休んでもいいと思いますか？連絡を入れる際正直に「受験があるので休みます」で大丈夫でしょうか？自称進で私の学校の教師は受...,0,0
2763,2026/1/28 18:42,交通事故,c84cc3540,10時間16分,3,44,14.7,0,0,0.071,6.82,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324770641,物損事故を起こしました。 どちらとも怪我はなく、自分が原付で相手が車、停止中に自分が追突0対10です。 デリバリー配達の仕事を初めた日に事故、保険は自賠責のみ。 まず、聞きたいことは相手に「こちらに非...,0,0
