ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2318,2026/1/20 3:01,鉄道、列車、駅,1251868409,13時間28分,0,41,41.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324366255,JR西日本の銀河エクスプレスに改造された117系7000番台の3号車のモハ117-7036（元モハ117-36）の車体外板って銀河エクスプレス改造前の原型時代の車体外板の何%を維持していると思いますか...,0,0
2319,2026/1/20 3:01,洋楽,珍珍,13時間28分,0,12,12.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324366170,10数年前にレッドカーペットにエレファントジョンが出ていて｢ごめんごめんごめんごめんごめんからのナマステ〜｣とゆう芸をやっていてEgirlsのあみちゃんが気に入ってこれで歌作りますダンスもこんな感じで...,0,0
2320,2026/1/20 3:01,大学受験,Ufudiccubgf,13時間29分,4,98,24.5,0,0,0.121,4.08,0.03,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476334,瀬戸内海近辺や四国、九州の国立大学や公立大学でキャンパスライフを十分に楽しめる大学を教えてください 東京ほどのごちゃごちゃ感や勢いはないけど、色んな人がいて色んな遊びを楽しめるところがいいです,0,0
2321,2026/1/20 3:00,賃貸物件,非公開,13時間30分,3,27,9.0,0,3,0.033,11.11,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476333,遠方への賃貸物件へ引越しをする時。 仕事をしていなければ賃貸物件は契約出来ないですが、 現在、今の住まいで仕事をしていて遠い地に引越しをする場合、契約する際、現在の仕事でも大丈夫ですか？ それとも引越...,0,0
2322,2026/1/20 3:00,コミック,gom********,13時間30分,1,5,5.0,0,0,0.006,20.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324476332,漫画シリーズ「酒の細道」（ラズウェル細木）についての質問です。以下のエピソードがどの巻に収録されているかを知りたいです。 内容は、複数人でカニを食べる回で、カニの殻剥きが面倒くさい→ならまとめて殻から...,0,0
2323,2026/1/20 3:00,スマホアプリ,aed084420,13時間30分,1,19,19.0,0,0,0.023,5.26,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476330,モンストです。 バラノヴィアの星墓を攻略するつもりなのですが、画像の通り適正が終わっています。 皆さんならどのような編成を組みますか？ 借りモンでコナンは使えます。,0,0
2324,2026/1/20 3:00,ネコ,匿名,13時間30分,2,13,6.5,0,0,0.016,15.38,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476329,私(女)は平成9年5月22日生まれで、私のオスの飼い猫は令和2年3月23日生まれなのですが、私と私のオスの飼い猫は、どちらのほうが年上ですか？,0,0
2325,2026/1/20 3:00,受験、進学,ポテト,13時間30分,1,20,20.0,0,0,0.025,5.0,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324476327,今年で中2の不登校です。テストは全て30点前後なんですけど偏差値46の高校行けますかね、、(普段は別室登校してます),0,0
2326,2026/1/20 3:00,Yahoo!知恵袋,1052899609,13時間30分,3,23,7.7,0,0,0.028,13.04,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476326,21歳に戻れるなら何します？,0,0
2327,2026/1/20 2:59,国内,非公開,13時間31分,4,48,12.0,0,3,0.059,8.33,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476325,もし都道府県庁が廃止されたら、県庁所在地であることが主な取り柄な青森市は詰みますか?,0,0
2328,2026/1/20 2:59,レディースバッグ、財布、小物類,1153007664,13時間31分,1,8,8.0,0,0,0.01,12.5,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476324,https://jp.mercari.com/item/m38465093183?utm_source=ios&utm_medium=share&source_location=share mcmを購...,0,0
2329,2026/1/20 2:59,政治、社会問題,1051560007,13時間31分,8,97,12.1,0,8,0.12,8.25,0.01,0.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476323,なぜ高市早苗さんの一部の支持者層（SNSで目立っいる人たち）は高市さんを神様のように信じているのでしょうか？そして、なぜ高市さんを支持しない人を排除しようとするような言動をしているのでしょうか？ 高市...,0,0
2330,2026/1/20 2:59,恋愛相談、人間関係の悩み,b25809631470,13時間31分,2,29,14.5,0,0,0.036,6.9,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476321,告白をなかったことにするって なぜですか？,0,0
2331,2026/1/20 2:59,英語,世宇子中行きたい,13時間31分,2,35,17.5,0,2,0.043,5.71,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476319,【至急】好きな人に英語を教えてもらいたいのですが今好きな人は精神的に疲れているらしくなかなか誘えません。 期末までのこり一ヶ月なのですが体調が良くなり次第誘ってみても大丈夫でしょうか？,0,0
2332,2026/1/20 2:59,家族関係の悩み,taro,13時間31分,2,72,36.0,1,1,0.089,2.78,0.03,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476318,至急家族について質問です。長文失礼します。 父親との関係がしんどいです。 私は今年29ですが、父親は典型的な亭主関白で昔から言いなりになってきました。 母方と仲が悪く、母方の祖父母は私たち孫を可愛がっ...,0,0
2334,2026/1/20 2:58,トレーディングカード,bc19faf87,13時間33分,1,10,10.0,0,0,0.012,10.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476316,デュエマで記憶は曖昧ですが探してるカードがあります カボチャ？みたいなのを被っている 闇属性 コストは4マナ？くらい トリプルブレイカーかダブルブレイカー位だった気がする このようなカードを探していま...,0,0
2336,2026/1/20 2:58,パソコン,ca828578f,13時間33分,3,28,9.3,0,1,0.034,10.71,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476314,ドスパラ本店で５万ほどのcpuを購入するつもりなのですが中学生だけでも買えますかね？身分証明書とか親の同意は大丈夫なのでしょうか,0,0
2337,2026/1/20 2:58,Yahoo!知恵袋,1052899609,13時間33分,1,16,16.0,0,0,0.02,6.25,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476311,1番好きな食べ物を答えられる人っているんですか？,0,0
2338,2026/1/20 2:58,ミリタリー,1051098395,13時間33分,1,23,23.0,0,0,0.028,4.35,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476310,明日の授業でデッサンをしたい好きな道具を持ってきてと言われたのですが、モデルガンを持っていこうと思っています。金属部分を描くのが好きなのと、元々銃を描くのが好きなのでこれにしようと思いました。 元々入...,0,0
2339,2026/1/20 2:58,バイク,非公開,13時間33分,11,97,8.8,0,1,0.119,11.34,0.01,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476308,免許をとり250CCの新車を購入し慣らし運転中の初心者です。 慣らし運転なので4000回転以下、今は時速20～40Kｍを1時間かけてのゆっくり運転ですが、乗り終わると異常に疲れます。 最近は、プロテク...,0,0
2340,2026/1/20 2:58,恋愛相談、人間関係の悩み,1152162636,13時間33分,3,62,20.7,0,0,0.076,4.84,0.02,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324476307,元彼からのDMについて 3年前に別れた元彼からDMがきました。内容はまだ未練があるらしくて1回会えないかってことでした。私は今彼氏がいて会う気もないしこれ以上むだに話を続けようという気もありません。未...,0,0
2341,2026/1/20 2:57,資格,cb9789876,13時間34分,1,22,22.0,0,2,0.027,4.55,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476306,現在自分は公認会計士を目指している高校3年です。春から一人暮らしが始まるのですがアルバイトと両立は可能ですか？家からの仕送りで賄ってもらう感じですか？ 大学に通いながら公認会計士試験に合格した方や今受...,0,0
2342,2026/1/20 2:57,恋愛相談、人間関係の悩み,匿名,13時間34分,0,3,3.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476305,私(28歳の女)は祖父の担当のケアマネジャーの男性A(47歳)に恋していますが、祖父(93歳)にとってAは同性なので、祖父はAに頻繁に会いたいと思っていなかったでしょうか？ ※祖父は令和7年7月29日...,0,0
2343,2026/1/20 2:57,大学,Ufudiccubgf,13時間34分,1,33,33.0,0,0,0.041,3.03,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476304,大学生活楽しむには県立広島大学じゃちょっと弱いですかね？ アウトドア系からなにから色んなことして楽しみたいんですが、生徒数とサークルの数が少ないのが心配です 今通ってる方いましたらどんな感じか教えてく...,0,0
2344,2026/1/20 2:57,パソコン,1251561665,13時間34分,3,15,5.0,0,0,0.018,20.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476303,https://www.pc-koubou.jp/products/detail.php?product_id=1037701&pre=mcl_api このPCを使っているのですが、CPUをアップグレ...,0,0
2345,2026/1/20 2:57,大学受験,a,13時間34分,0,160,160.0,0,0,0.196,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324476302,2026共通テスト 国語108→54 英語R56→89.6 L63→25.2 情報 51→25.5 政経 70→70 264.3/450 得点率58.7% 熊本県立大学総合管理学部(B方式)志望です。...,0,0
2346,2026/1/20 2:57,恋愛相談、人間関係の悩み,1153019127,13時間34分,3,27,9.0,0,0,0.033,11.11,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476300,高校2年生です。 彼女がいて彼女も高校2年生です。その彼女と校則の話をしていて、僕と彼女は違う学校なのですが、彼女の学校はメイクをするのがだめですが、彼女は友達とかはメイクをしてて先生とかに注意もされ...,0,0
2347,2026/1/20 2:57,恋愛相談,jid********,13時間34分,3,29,9.7,0,10,0.036,10.34,0.0,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476299,【女性に質問】 どっちの方が、カッコイイと思いますか？ この中に、イケメンは居ますか？,0,0
2348,2026/1/20 2:56,メンズ腕時計、アクセサリー,1149747008,13時間35分,4,25,6.2,0,5,0.031,16.0,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476298,二十代、三十代で数珠ブレスレットってダサいですか？,0,0
2349,2026/1/20 2:56,携帯型ゲーム全般,1251863567,13時間35分,2,39,19.5,0,0,0.048,5.13,0.01,0.17,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324476297,モンストでボスキラーとかは分かるんですけど雑魚キラーの雑魚は中ボスも入ってるんですかね？,0,0
2350,2026/1/20 2:56,音楽,bd4cffea4,13時間35分,1,6,6.0,0,0,0.007,16.67,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324476296,アーティスト名と曲名を探しています。 歌詞が「世界が終わる〜あなのふかすタバコ〜」みたいな歌詞だったと思います。 チル系(imaseとかそっち系)の音楽だったと思います。,0,0
2351,2026/1/20 2:56,おもちゃ,aap********,13時間36分,1,16,16.0,0,0,0.02,6.25,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324476295,TikTokで配信してるスクイーズ屋さんで今1番手なのはもちろんメロジョイだと思うんですけど、今2番手ってMoMoですか？？ 職人さん手作り、シーインやタオバオからの転売ではない、別の既存のキャラクタ...,0,0
2352,2026/1/20 2:56,スマホアプリ,tak********,13時間36分,0,26,26.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324476294,マッチングアプリで親族が騙されています。 騙されるのはこれで2回目です。 どう言うふうに説得させたら良いですか？ またこれは美人局の可能性ありますか？ ひょんなことから、親族がまた騙されているのを発見...,0,0
2353,2026/1/20 2:55,中古車,Mr.知恵袋,13時間37分,6,78,13.0,0,0,0.095,7.69,0.01,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324476293,中古車を購入する上で、最低どのぐらいの金額帯のものを買えばいいですか？ 正直、50万より下の中古車には抵抗があります。 車はインプレッサスポーツを検討しています。,0,0
