ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2710,2026/1/21 18:47,ゲーム,1252461890,9時間11分,0,12,12.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530740,スタレゾについて質問です。 マスターモードの任意のダンジョンのスコアが550に到達するには1人でやらないといけないのですか？ #スタレゾ,0,0
2711,2026/1/21 18:47,スマートフォン,kyou,9時間11分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530739,昨今のスマホカメラの画素数は5000万画素が主流ですが、5000万画素のまま保存する方法はありますか？,0,0
2712,2026/1/21 18:47,ダイエット,dai********,9時間11分,5,12,2.4,0,0,0.022,41.67,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530738,ジムで自転車漕ぐのとウォーキングマシンで歩くのどちらが痩せますか？ 自転車を210キロカロリーまたは200カロリーに設定にする ウォーキングは30分204カロリー を消費すると前提（自転車20分〜35...,0,0
2713,2026/1/21 18:47,趣味,1153173213,9時間11分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530736,遠隔チェキの注文方法について教えて欲しいです。SNSでメイドさんに一目惚れしたのですが、遠く行けないのでチェキだけでもと思い注文したいです。ですが初めて遠隔チェキ知ったので、あまりよく分かりません。 ...,0,0
2714,2026/1/21 18:47,社会保険,cor********,9時間11分,1,19,19.0,0,0,0.034,5.26,0.01,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530737,精神的なもので傷病手当を受給し休職しており、そろそろハローワークに行く予定です。 お薬は2月20日頃まで出してもらいました。この場合、2月20日に最後の受診をし傷病手当もその日が最後になるのでしょうか...,0,0
2715,2026/1/21 18:47,経済、景気,b1d7d2738,9時間11分,0,12,12.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530735,マクロ経済の問題です。図を使って解いて欲しいです。お願いします。,0,0
2717,2026/1/21 18:47,大学受験,1150884214,9時間11分,1,53,53.0,0,0,0.096,1.89,0.05,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530733,高知大学と中部大学だったら就職はどちらの方が良いですか,0,0
2718,2026/1/21 18:47,気象、天気,ryo********,9時間11分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530731,この内容はよく考えて投稿して下さい。 現在の関東平野部は屈辱的に降水量が少ない。 では、春一番と南岸低気圧の雪(霙考慮無し)で この後先に起きそうなのは逃げ場ゼロでどっち？,0,0
2719,2026/1/21 18:47,シニアライフ、シルバーライフ,hoc********,9時間11分,2,23,11.5,0,1,0.042,8.7,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530732,今日、会話を交わした人は何人いるかなと思って、思い返してみたところ24人いました。その内、仕事に関わる人が23人で、残りの1人は妻でした。 皆さんは、平日だと、1日に大体何人の人と言葉を交わしますか。,0,0
2720,2026/1/21 18:47,高校受験,1251544361,9時間11分,0,15,15.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530730,今年大分高専の情報工学科を受ける者です 過去問解いた感じだと360〜400点程度の点数なのですが、合格見込みありますか？ また、数学は60〜70点なのですが足切り大丈夫ですか？ あと、社会が苦手なので...,0,0
2721,2026/1/21 18:47,小説,GA GA,9時間11分,0,11,11.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530729,小説の文学賞に落ちた作品（結果発表がホームページに掲載された）ってSNSに載せていいですか？応募時点でSNSに載せてるものはダメよってことですよね？ あと念のために今後、最終選考に残ったのは落選とは言...,0,0
2722,2026/1/21 18:47,パソコン,非公開,9時間11分,1,22,22.0,0,0,0.04,4.55,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530726,intel core i5 10210uのノートパソコンは当時いくら位で売られていたのでしょうか？ 各メーカーの金額が知りたいです。 自分が見た中では 大体同じスペックの新品で LIFEBOOK u9...,0,0
2723,2026/1/21 18:47,携帯型ゲーム全般,yahoo知恵袋,9時間11分,4,75,18.8,0,6,0.136,5.33,0.03,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530725,FGOについて質問です。 1部をすべてクリアし、1.5部と2部のストーリーが同時に開放されました。 1.5部をスキップしても2部を進められるみたいですが、1.5部は2部を進める前にプレイした方がよいで...,0,0
2724,2026/1/21 18:47,メール,zoo********,9時間11分,2,31,15.5,0,0,0.056,6.45,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530724,これは迷惑メールでしょうか。心当たりがありません。,0,0
2725,2026/1/21 18:47,法律相談,1250949695,9時間11分,1,5,5.0,0,0,0.009,20.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530723,弁護士法人のマーシャルの催促ってどこの会社の支払いとかがありますか？,0,0
2726,2026/1/21 18:46,大学受験,xuxtzyyv,9時間13分,1,87,87.0,0,0,0.157,1.15,0.14,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530722,既に推薦で大学が決まっている人が共通テストリサーチで判定を出すことって迷惑行為ですか？,0,0
2727,2026/1/21 18:46,俳優、女優,kok********,9時間13分,2,21,10.5,0,0,0.038,9.52,0.0,0.22,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530721,篠原涼子さんは、演技上手い大女優ですよね？,0,0
2728,2026/1/21 18:46,家族関係の悩み,1253057630,9時間13分,2,18,9.0,0,0,0.033,11.11,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530720,未成年で精神科に行ったことがある方に質問です。 どうやって精神科に行きたいことを親に伝えましたか？,0,0
2729,2026/1/21 18:46,アニメ,♪,9時間13分,1,32,32.0,0,0,0.058,3.12,0.02,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530719,Amo Crepe池袋店 のプリパラコラボについて 現在開催されているアモクレープとプリパラのコラボ 本日行ってみたところ正直いって酷いなと思いました。 みなさんはどう思いますか？？よければ意見くださ...,0,0
2730,2026/1/21 18:46,野球全般,t,9時間13分,2,6,3.0,0,1,0.011,33.33,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530718,134キロから球が速く見えますか？,0,0
2731,2026/1/21 18:46,恋愛相談、人間関係の悩み,1252627280,9時間13分,1,14,14.0,0,0,0.025,7.14,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530717,好きな人と会話してて一旦学校を挟み、放課後自分が、「今日やった数3教えてくれない？」と言ったら「任せて笑」と言われました。これで話は締めたらのでしょうか？それともまだ会話続けても大丈夫ですか？,0,0
2732,2026/1/21 18:46,アニメ、コミック,非公開,9時間13分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530716,「ゴリラーマン」はかつてOVAとしてアニメ化されましたが、 もしもアニメがリメイクされるとしたら、下記のキャラ達はそれぞれ誰に演じてもらいたいかを教えてください。 https://www.youtub...,0,0
2733,2026/1/21 18:46,友人関係の悩み,1052272213,9時間13分,3,62,20.7,0,2,0.112,4.84,0.02,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530715,誕生日プレゼントのお返しがない友達について 幼なじみの友達がいるのですが、その子が12月誕生日で、私は当日にサプライズでその子の家まで片道40分かけて行き日付が変わったのと同時に誕生日プレゼント、31...,0,0
2734,2026/1/21 18:46,Yahoo!知恵袋,非公開,9時間13分,1,68,68.0,0,0,0.123,1.47,0.08,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530713,【共テ自己採点】数学と理科が難化？文系科目の貯金が全部消えました。助けてください。 国立理系志望の現役生です。共通テストの自己採点をしましたが、得意の英語と国語で8割以上取れたのに、配点の高い数学II...,0,0
2735,2026/1/21 18:46,高校受験,1253149556,9時間13分,0,23,23.0,0,0,0.042,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530712,埼玉栄特進コース併願確約ありで受験するのですが、確約を取っていると最低で何点取れていると受かりますか？,0,0
2736,2026/1/21 18:46,ポケットモンスター,ae25d304,9時間13分,0,3,3.0,0,0,0.005,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530711,ポケモンセンター ポケドール ご覧いただきありがとうございます！ 質問です。 ポケモンセンター10周年で限定発売されたポケドール ワニノコのぬいぐるみがあります。 タグもついていて、綺麗な状態です。子...,0,0
2737,2026/1/21 18:46,職場の悩み,112********,9時間13分,3,33,11.0,0,4,0.06,9.09,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530709,職場でいじってくる奴がいるのですが、うざいので無視してたのですが、しつこくいじってきました。 イライラしすぎていきなりキレてしまいました。 そしたらキレた私が悪いかのようにずっと文句言ってきます。 私...,0,0
2738,2026/1/21 18:46,メイク、コスメ,kNumdgkbfsy,9時間13分,1,10,10.0,0,0,0.018,10.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324530708,おすすめの韓国コスメ教えてください！ できればパケも可愛いものがいいです…！,0,0
2739,2026/1/21 18:46,害虫、ねずみ,xxx********,9時間13分,1,20,20.0,0,1,0.036,5.0,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530710,虫に詳しい方教えてください。 これはゴキブリですか？ 足も遅くほとんど動かないので、すぐ捕まえれたのですがこれはなんというゴキブリでしょうか(もしくは他の虫？) 東北の田舎で家にゲジゲジ等色々な虫が出...,0,0
2740,2026/1/21 18:46,福祉、介護,xz********,9時間13分,1,10,10.0,0,1,0.018,10.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530707,今の世の中は男性は女性と出会えないシステムになって いますよね？ SNSも業者ばかりですね？,0,0
2741,2026/1/21 18:46,動画サービス,hia********,9時間13分,1,13,13.0,0,0,0.023,7.69,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530706,今日U-NEXTのリトライキャンペーンに登録したんですけど、すぐに解約しても無料期間は使えますか？,0,0
2742,2026/1/21 18:46,ライブ、コンサート,ba4cf268,9時間14分,0,4,4.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530705,メロン記念日’25 PHOENIX STAGE～完熟メロン～ Zepp DiverCity(TOKYO)に参加予定です。 復活ライブのセットリストのコールはこなせるようになりましたが、新しい曲も増える...,0,0
2743,2026/1/21 18:46,邦楽,ada********,9時間14分,1,39,39.0,1,0,0.07,2.56,0.03,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530704,2026 1月21日 NHK あさイチ で流れていたデュエット曲 浅川マキに似たボーカル 曲名？ 誰？ 教えてください,0,0
2744,2026/1/21 18:46,日本語,can********,9時間14分,1,11,11.0,0,0,0.02,9.09,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530702,お尋ねします。 ＊末期患者の傍に静かに、不安感なしに座れるようになるには、まず「 」に対する、我々自身の態度をを詳しく反省しなければならない。 （『死ぬ瞬間』＜E・キューブラーロス著：川口正吉訳＞） ...,0,0
2745,2026/1/21 18:46,自動車,ika********,9時間14分,2,10,5.0,0,0,0.018,20.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324530701,TikTokとかでシャコタン、フルスモなど違反者がナンバーさらけ出してる投稿は危機感ないんですかね？ フルスモの車のナンバーを警察や動画の主の名前を伝えれば家に言って罰金になるの知らないんですかね？ ...,0,0
2746,2026/1/21 18:46,鉄道、列車、駅,poc********,9時間14分,2,33,16.5,0,0,0.06,6.06,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324530700,大手町から千代田線で松戸方面に向かう時、少しでも座れる可能性のある車両ってありますか? 帰宅ラッシュ時（18時〜）なら諦めるべきでしょうか,0,0
2747,2026/1/21 18:46,役所、手続き,a48f31148,9時間14分,1,9,9.0,0,0,0.016,11.11,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324530699,125CCバイクの売買について バイクを売り名義変更させる場合売った側が書類に記入する、住所、名前、印、などそれを買った後に相手が勝手に書いて名義変更していいんでしょうか？ 名義変更する際に記入をお願...,0,0
2748,2026/1/21 18:46,就職活動,眠い,9時間14分,2,12,6.0,0,0,0.022,16.67,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324530697,indeedで応募して面接しました。 面接していただいた方は面接代理の方。 30分ほど話した後にその方から他の企業の紹介もされました。 選考先にも推薦して頂けました。 さらに、面接対策・他にも合いそう...,0,0
