ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2618,2026/1/13 18:39,Windows 10,ﾊﾞｧﾅｧﾅｧ(｢･ω･)｢,9時間5分,0,10,10.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251725,NVIDIAの録画機能について質問です オーバーレイのオーディオ設定からマイクの音量を下げるとWindowsの方のマイク音量も連動して下がってしまいます どうにかして連動を切る方法はありませんか？,0,0
2619,2026/1/13 18:39,事件、事故,James1950s,9時間5分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251724,横尾優祐容疑者についてどう思いますか?,0,0
2620,2026/1/13 18:39,病気、症状,燕,9時間5分,1,14,14.0,0,0,0.026,7.14,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251723,バカな質問ですみません。 私も飲んではいるのですが、なんの種類かは分かりませんが、知り合いに睡眠薬を飲んでる人がいます。 その方は、見た目はメンタルが強く、ボジティブ発言が多く、本当に尊敬できるのです...,0,0
2621,2026/1/13 18:39,ネコ,ろく,9時間5分,1,15,15.0,0,0,0.027,6.67,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251722,飼い猫について うちの猫はアレルギーを持っているので、ささみとアレルギー用の餌、水を餌入れに入れてあげているのですが、最近ささみと水だけ飲んで餌を残すことが増えているので、餌を先にあげて、食べた後に水...,0,0
2622,2026/1/13 18:39,数学,1152603126,9時間5分,1,28,28.0,0,0,0.051,3.57,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251720,"このx,yの値ってなんで実際の長さになるのですか？この場面に限らずどういう場合は比になるのですか？",0,0
2623,2026/1/13 18:39,女性アイドル,c8d74f69d,9時間5分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251721,あいす生誕祭前夜祭に行きたくて、別推しなんですけどその時はさすがにペンラは違うほうがいいですかね？ もし違くてもいいってわけでもあいすちゃんを傷つけたくないのでペンラは持たないですけど、もし撮影許可曲...,0,0
2624,2026/1/13 18:39,飛行機、空港,mi2********,9時間5分,2,31,15.5,0,0,0.057,6.45,0.01,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251719,ＣＡになりたいと思った事が全くありません。乗り物しやすいタイプなのと、緊急時にお客様を優先して守るお仕事、普段は接客業、特に憧れる要素もありませんでした。 世間では人気ですが、ＣＡの人で偉そうな人が知...,0,0
2625,2026/1/13 18:39,大学受験,cea32df10,9時間5分,3,24,8.0,1,2,0.044,12.5,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251718,京大志望の高2文系です。高3で目指している参考書と東進受講ルートなのですがこれで大丈夫でしょうか。なにか抜けているところあったら教えていただきたいです。 英語長文:POLARIS1/2＋京大対策英語（...,0,0
2626,2026/1/13 18:39,YouTube,asa********,9時間5分,1,28,28.0,0,0,0.051,3.57,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251717,Vtuberの宝鐘マリンさんの父が亡くなったという話があった気がしたのですが、覚えてる方いらっしゃいますか？ 今見てきたら見当たらなかったので。 数ヶ月前にご本人のYouTubeへの投稿で「父が亡くな...,0,0
2628,2026/1/13 18:39,アニメ,lD非公開,9時間5分,1,8,8.0,0,0,0.015,12.5,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251715,「鬼滅の刃 無限城編 第一章」はフルアニメーションですかリミテッドアニメーションですか?,0,0
2629,2026/1/13 18:39,英語,大都会新宿,9時間6分,2,7,3.5,0,0,0.013,28.57,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251713,2024年度第4回全統高1模試の英語の解答はどこにありますか？,0,0
2630,2026/1/13 18:39,学校の悩み,黒い犬,9時間6分,1,14,14.0,0,0,0.026,7.14,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251709,返済義務なしの奨学金を支給された人を生で知っていますか？,0,0
2631,2026/1/13 18:39,釣り,A1H24JK7,9時間6分,3,29,9.7,0,4,0.053,10.34,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251708,年に１度の遠征で投げたい高級ルアー 普段から使って慣れておきたいけど、破損やロストが怖いし、買いたい時にすぐ買えるようなものでもない 普段から使いますか？ 寝かせておきますか？ どうしますか？,0,0
2632,2026/1/13 18:39,政治、社会問題,ca657f0e5,9時間6分,1,24,24.0,1,0,0.044,4.17,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251707,ラブホテルの市長が再選しましたね。 でも市長はまた仕事に戻れて、お相手は依願退職… 奥様どう思っているんでしょうね。,0,0
2633,2026/1/13 18:39,政治、社会問題,bon********,9時間6分,8,50,6.2,0,1,0.092,16.0,0.01,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251706,ベネズエラにデルタフォース投入して大統領拘束出来るなら北朝鮮にも可能なのでは？ 諸外国も別に文句言わないでしょう 中国以外は,0,0
2634,2026/1/13 18:39,ドラマ,Milky,9時間6分,3,67,22.3,0,0,0.123,4.48,0.03,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251705,最近大沢たかおさんのファンになったものです。今出演してるドラマ、映画を見漁っているます。オススメの作品があれば教えて欲しいです。また、可能ならそれが見れる配信サイトも教えて頂ければ幸いです。 配信サイ...,0,0
2635,2026/1/13 18:39,オンラインゲーム,けんすけす,9時間6分,0,9,9.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251704,フォートナイトついての質問です。僕はスマホでやってるのですがなぜか開けません。最近シーズンが変わったので何かそれと関係がありますか?,0,0
2636,2026/1/13 18:39,テレビ、DVD、ホームシアター,tak********,9時間6分,1,12,12.0,0,0,0.022,8.33,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251703,PorttaというVHSビデオキャプチャー機器でUSBメモリにMP4フォーマットして落としたデータはシャープテレビの型式＝ 2T-C42BE1 のUSB差込口に入れて再生することは可能でしょうか？,0,0
2637,2026/1/13 18:39,邦楽,知恵袋盛り上げ隊,9時間6分,1,20,20.0,0,0,0.037,5.0,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251702,＝LOVEの 佐々木舞香 可愛い？,0,0
2638,2026/1/13 18:39,模型、プラモデル、ラジコン,√,9時間6分,6,41,6.8,0,5,0.075,14.63,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251701,戦闘機プラモデルの塗装をガンダムマーカーで行うのは、流石に無理ですかね？,0,0
2639,2026/1/13 18:39,フランス語,理系,9時間6分,2,11,5.5,0,0,0.02,18.18,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251700,フランス語の複合過去と半過去の判別方法を教えてください。,0,0
2640,2026/1/13 18:39,友人関係の悩み,swe********,9時間6分,0,9,9.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251699,私の友達が、YouTuberのかすちゃんに似てるなって思います（中身）。かすちゃんの性格ってなんていうんですか？友達も性格というか、なんかが似てる。,0,0
2641,2026/1/13 18:39,数学,cf6619d70,9時間6分,1,28,28.0,0,1,0.051,3.57,0.01,0.2,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251698,【至急】 四角29と四角30と四角31の問題の解き方を教えてくれる方いませんか,0,0
2642,2026/1/13 18:38,アニメ,tir********,9時間7分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251697,アニメの「とっとこハム太郎」が本当に復活は可能で出来るですか。 「２００６年０３月３１日」の日に最終話が初回放送されていてで一番最後の映像で「おしまい」とは文字で出ていてから最後に「またね」という文字...,0,0
2643,2026/1/13 18:38,メンズ腕時計、アクセサリー,非公開,9時間7分,3,43,14.3,0,0,0.078,6.98,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251694,ロレックスのモデル別人気ランキングを教えて下さい。 例：１位デイトナ２位サブマリーナ など その際に販売本数順等根拠も合わせてご教示いだけますと幸いです。,0,0
2644,2026/1/13 18:38,自転車、サイクリング,afe6b352d,9時間8分,1,26,26.0,0,0,0.047,3.85,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251692,ロードバイクについて質問です。この写真のジャイアントのサイコンマウントを使っているのですが、ジャイアントのAXACT PROのサイコンをつけられますでしょうか？,0,0
2645,2026/1/13 18:38,恋愛相談,非公開,9時間8分,4,44,11.0,0,10,0.08,9.09,0.01,0.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251690,昔、不良だった女の子は年取っても可愛い？,0,0
2646,2026/1/13 18:38,ボクシング,gu********,9時間8分,3,32,10.7,0,1,0.058,9.38,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251688,具志堅用高さんは世界ライトフライ級のタイトルを 13度、防衛されていますが 減量に苦しんだことはなかったのでしょうか？,0,0
2647,2026/1/13 18:38,高校受験,1053322258,9時間8分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324251689,中学校から高校に送る出席日数は12月できってあるのですが授業態度などのことは卒業までなんですか？ もしどちらも12月できってあるなら受験休みってアリだと思いますか？,0,0
2648,2026/1/13 18:38,男性アイドル,a24f430da,9時間8分,4,51,12.8,0,0,0.093,7.84,0.01,0.46,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251687,SnowManのライブツアー名についてです。「Snow Man ASIA TOUR 2D2D」というツアー名はオタクの皆さんの間ではなんと訳されてますか♥ᴗ. ᴗ,0,0
2649,2026/1/13 18:38,ファミリーレストラン,hnk********,9時間8分,3,18,6.0,0,0,0.033,16.67,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251686,サイゼリヤの半熟卵やハンバーグの目玉焼きは 本物の玉子ですよね？ 加工品でしょうか？,0,0
2650,2026/1/13 18:38,楽天市場,Karun.2531,9時間8分,2,13,6.5,0,0,0.024,15.38,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251685,楽天で予約した商品のキャンセルについてです。4月下旬入荷予定の物なのですが、キャンセルできますか？,0,0
2652,2026/1/13 18:38,Yahoo!知恵袋,にゃん,9時間8分,7,86,12.3,1,9,0.157,8.14,0.02,1.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251682,知恵袋でただの会話のつもりで言っただけなのに、 私に言われても何もできません。 運営に問い合わせてください。 みたいに言う人どう思います？ 例えば、このゲーム無料だったらいいんですけどね。みたいな会話...,0,0
2653,2026/1/13 18:38,オークション、フリマサービス,aaa********,9時間8分,1,11,11.0,0,0,0.02,9.09,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251681,ヤフー のフリマで定額割引は（２００円、３００円）は今もありますが、徐々に割引が増加して最大１０％割引になる割引は今はもうないのですか？,0,0
2654,2026/1/13 18:38,オーディオ,a23b193bc,9時間8分,1,22,22.0,0,1,0.04,4.55,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251680,final A4000のリケーブルでTripowin Zonie 16を買ったのですがハマらなかったんですけど、ハマるんですか？Amazonの写真ではハマっているんですけど、どうなんですか？,0,0
2655,2026/1/13 18:38,学校の悩み,壹岐正,9時間8分,2,24,12.0,0,0,0.044,8.33,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324251678,学校の鍵を曲げてしまいました。 修理か合鍵製作になると思いますが、 弁償ですか？それとも学校負担ですか？ 故意ではなく過失です。,0,0
2656,2026/1/13 18:38,数学,c888530a7,9時間8分,0,10,10.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324251677,高二一月進研模試の数学Bは積分は出ないという認識でいいですか？,0,0
2657,2026/1/13 18:38,年中行事,b4928ffd6,9時間8分,1,12,12.0,0,0,0.022,8.33,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324251676,成人式にコサージュ、ブローチ 成人式にスーツで参加する女なのですが、 成人式に成人する本人がコサージュやブローチをつけているのは変でしょうか,0,0
2658,2026/1/13 18:38,ポケットモンスター,無花果,9時間8分,1,10,10.0,0,0,0.018,10.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324251675,ポケモンZA ポケモン交換をしてみたいのですが 基礎レート的なものはありますか？ また、交換した際のポケモンのステータス（レベル数等）は引き継がれて交換されるのでしょうか？ それとも強化した分はリセッ...,0,0
