ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2457,2026/1/18 18:38,俳優、女優,1251508070,8時間39分,0,10,10.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422954,役者を目指しています まず何からすればいいでしょうか？ 劇団を探すか 事務所を探すか どちらが先でしょうか？,0,0
2458,2026/1/18 18:38,政治、社会問題,n08********,8時間40分,12,86,7.2,0,13,0.165,13.95,0.01,2.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422953,日本は独立国家なのにアメリカに媚びを売るというか 忖度するのでしょうか。 対等に付き合っているように見えないのはわたしの偏見ですか。 国連憲章では 主権国家は対等とありますがフェイクですか,0,0
2459,2026/1/18 18:38,コミック,ac4e154ef,8時間40分,1,13,13.0,0,0,0.025,7.69,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422951,※ネタバレ有 東京エイリアンズを3巻まで読んだ者です。 3巻中盤までは 9年前、翔くんと妹ちゃんをハクギンから守って亡くなったのは晃くんパパの晃雄さんだと思っていたのですが、 翔くんと妹ちゃんを守った...,0,0
2460,2026/1/18 18:38,ボートレース（競艇）,T・Aエジソン,8時間40分,3,5,1.7,0,0,0.01,60.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324422950,1月１9日福岡競艇4Rの買い目を教えて下さい。,0,0
2461,2026/1/18 18:38,ライブ、コンサート,b50312e78,8時間40分,1,18,18.0,0,0,0.035,5.56,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422947,Mrs. GREEN APPLEのライブ、ノアの方舟について質問です。 Mrs. GREEN APPLEのライブに突如siip様が現れましたが、現れる前、後のメンバー達はどんな感じだったのですか？ ま...,0,0
2462,2026/1/18 18:38,住宅ローン,lD非公開,8時間40分,1,16,16.0,0,0,0.031,6.25,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422949,都庁勤務です。入社何年目で400万円の中古戸建てのローン組めますか?,0,0
2463,2026/1/18 18:38,職場の悩み,こんにちは,8時間40分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422948,高2男子です。 長文ですがお付き合いいただきたいです。 私のバイト先はだいぶ小さい店舗で、その小さい店舗の中にショーケースが並んでると言った感じの店なのですが、たまに来店される車椅子のお客さんがいます...,0,0
2464,2026/1/18 18:38,音楽,薔薇と牡丹,8時間40分,0,10,10.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324422945,車で音楽を聞きたいのですが、おすすめのサブスクはありますか？ アマゾンミュージックとかラインミュージックとかいろいろあると思います。 理由もできれば知りたいです。,0,0
2465,2026/1/18 18:38,手芸,ネコ寝ころんだ,8時間40分,3,43,14.3,0,6,0.083,6.98,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422946,編み物について質問です。 編み物初心者です(靴下やニット帽は編めました) 前開きのベストの編み図の違いが分かりません。 １、前見ごろ左右と後ろ身ごろ合計3枚編んで最終的に合わせ形にする方法 2、一度に...,0,0
2466,2026/1/18 18:38,高校受験,c1f7d9725,8時間40分,2,73,36.5,1,4,0.14,2.74,0.05,0.75,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422944,(高校)受験当日について質問です！ ①バッグにつけているキーホルダーは外していくべきですか？ ②髪の毛が長くて邪魔なのでいつもポニーテールなんですけど下の方に結んで行った方がいいですか？ ③今まで受験...,0,0
2467,2026/1/18 18:38,菓子、スイーツ,のんP,8時間40分,7,18,2.6,0,0,0.035,38.89,0.0,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422943,クリーム入りメロンパンと普通のメロンパン、どちらが好きですか？,0,0
2468,2026/1/18 18:38,政治、社会問題,c8372e9f2,8時間40分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422942,中国の人が狩猟免許取得できますか？ https://www.youtube.com/shorts/hCmHkiLZlVg,0,0
2469,2026/1/18 18:38,男性アイドル,bd95a61c0,8時間40分,0,240,240.0,0,0,0.461,0.0,0.0,0.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324422940,M!LKのファンミーティングついて質問です。 ファンミーティングは1部と2部があると思うのですが、どちらとも申し込むことは可能でしょうか？ ファンミーティング行ったことがないため、分かる方いましたら教...,0,0
2470,2026/1/18 18:38,携帯型ゲーム全般,d6Hvy81Tg,8時間40分,1,26,26.0,0,2,0.05,3.85,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422941,アークナイツ•パニグレのような、SFチックで重めなストーリーのソシャゲがいまいち浸透しない理由は何故でしょうか。 ホヨバ作品+鳴潮も触っていましたが、ストーリーの完成度、面白さならこの２つが群を抜いて...,0,0
2471,2026/1/18 18:38,職場の悩み,無名,8時間40分,3,25,8.3,0,0,0.048,12.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422939,男性に質問です。あなたが以下の職場にいた場合どのような行動をとりますか? 同僚Aは職場1の美少女、ただ同僚Aと仲良くしようとすると権力を持ってる女性B、Cに嫌われる。理由はB、Cは若い男女が仲良くして...,0,0
2472,2026/1/18 18:38,恋愛相談、人間関係の悩み,kaw********,8時間40分,6,71,11.8,0,3,0.136,8.45,0.02,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422937,30歳までに、恋愛を頑張りましたが付き合いたいと思える子と出会えたことがほぼなかったです。マッチングアプリや合コンで出会う子は失礼ですがぽっちゃりで内面も良くない子が多かったです。 良い子もいましたが...,0,0
2473,2026/1/18 18:38,大学受験,bb6ad9d3c,8時間41分,2,102,51.0,0,3,0.196,1.96,0.1,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422936,私立薬学部と県立看護大迷っています。元々絶対薬剤師！と思っていたのですが今は看護への行きたさの方が若干強いです。 親に看護は大変だ(親も医療関係なので看護師さんの忙しさを目の前で見ています、おそらく心...,0,0
2474,2026/1/18 18:38,ダンス,msp********,8時間41分,1,7,7.0,0,0,0.013,14.29,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324422935,この動画の曲名を教えてください。 エジプトのベリーダンサー、Oxana Bazaevaさんがインスタのストーリーでアップしてた動画の曲がどうしても知りたいです。 Shazamやsound hound等...,0,0
2475,2026/1/18 18:37,病気、症状,skjeerrrr,8時間42分,1,27,27.0,0,0,0.052,3.7,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422934,スノボ中に転倒して、両足とも怪我してしまいました。 左足は常に痛く、歩くと激痛なので引きずって移動しています。ヒビか骨折かもしれません。 右足は軽い肉離れみたいな感じで、そこまで痛くはないけど太ももを...,0,0
2476,2026/1/18 18:37,不妊,Rio,8時間42分,0,27,27.0,0,0,0.052,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422933,本当にたまたまだと思うのですが避妊リング、ピルを服用していて妊娠をしてしまいました。 もちろん産む選択はせず、彼には内緒にしています。 私は28に来月なるのと彼は40歳になります。 今年の夏に同棲を始...,0,0
2477,2026/1/18 18:37,本、雑誌,匿名,8時間42分,0,7,7.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422931,読みやすい 一休宗純について書かれた本を紹介してください。 歳の差恋愛を終え、傷付いた心を癒したいです。 晩年の生きざまをつづった本が読みたい。 彼の残した句も紹介しているとなお良い。 よろしくお願い...,0,0
2478,2026/1/18 18:37,パソコン,1150068673,8時間42分,1,21,21.0,0,0,0.04,4.76,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422929,パソコンでエミュレータを使ってぷにぷにをプレイするのはアウトですか？バンされますか？,0,0
2479,2026/1/18 18:37,生き方、人生相談,b,8時間42分,2,32,16.0,0,1,0.061,6.25,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422927,資格の勉強のやめ時がわからないです。仕事でいるわけでもなく、単に資格あればと始めた情報セキュリティマネジメント。 1度落ちて、勉強して楽しいなどでなく、単に資格増えれば良いかなで、でも勉強がいやになり...,0,0
2480,2026/1/18 18:37,小学校,1150845504,8時間42分,1,12,12.0,0,1,0.023,8.33,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422926,小学生5、6年生男子のお子さんの場合、 体操服ジャージはなんのサイズを着させていますか？ 中に着る半袖半パンの重ね着を考えMサイズくらいがいいのでしょうか？,0,0
2481,2026/1/18 18:37,ライブ、コンサート,。,8時間42分,1,15,15.0,0,0,0.029,6.67,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422928,まだ決まっていないですがにじフェス2026に参加する予定です。 推しの痛バを持って行こうと思っています。推しが出るライブではないですがスペシャルが当たり行きます。 そのスペシャルライブに出ない、ライバ...,0,0
2482,2026/1/18 18:37,交通、運転マナー,msb********,8時間42分,4,46,11.5,0,4,0.088,8.7,0.01,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422924,なぜ配達業者は違法路上「駐車」するのですか？ 5分以内の「停車」は法律上認められているので、その範疇で抑えれば良いだけの話では？ 当然運賃も、違法行為をしないことを前提に組まれている以上、法律を守らな...,0,0
2483,2026/1/18 18:37,大相撲,毳毳,8時間42分,0,16,16.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422923,https://news.yahoo.co.jp/articles/536f4ab32341a43c698cd520233c25f2a53c2d06 「こんなにも弱い横綱は見たことが無い なんだこの星...,0,0
2484,2026/1/18 18:37,大学受験,c12e4dc9,8時間42分,2,405,202.5,1,1,0.775,0.49,1.58,1.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422921,共通テストお疲れ様でした。 数学IAはそこそこ解けたのですが、IIBCで爆死した気がします。周りの人はみんなIAの方がむずかったと言っていて不安です。同じ人いませんか？,0,0
2485,2026/1/18 18:37,大学受験,1051333333,8時間42分,1,212,212.0,1,0,0.405,0.47,0.86,0.69,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422919,共テサーチについて質問です。 大学によって共テの点数は圧縮されると思うのですが、東進や河合、進研、駿台などの共テのサーチは圧縮前と圧縮後のどちらの点数で判定が出されるのでしょうか？,0,0
2486,2026/1/18 18:37,スキンケア,zar********,8時間42分,2,13,6.5,0,0,0.025,15.38,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324422918,ご飯を食べるたび顔洗うのは普通でしょうか？ ラーメンとかとにかく湯気が顔に当たる系の食べ物を食べると顔が痒いとか顔に臭いが残るのが嫌で顔を洗ってしまうのですが普通でしょうか？ その癖を辞めるにはどうし...,0,0
2487,2026/1/18 18:37,音楽,1149859346,8時間42分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324422916,今更ですがHoneyWorksの扇野りょうちゃん×綾瀬恋雪くんにハマりました。何を見れば2人のストーリーが追えますか？ どちか片方ではなく（例えば、雛ちゃんや夏樹ちゃんとの話ではなく）この2人のストー...,0,0
2488,2026/1/18 18:37,ゲーム,be2978f77,8時間43分,0,17,17.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422917,SteamのArk を友達とやろうとしてるんだけど、いくら招待を承認してもタイムアウト祭りで入れなくて、絶対この画面になって、決定してもしなくても触らなくてもタイムアウトするんだよね。 どうしたらいい...,0,0
2489,2026/1/18 18:37,ボートレース（競艇）,T・Aエジソン,8時間43分,3,6,2.0,0,0,0.011,50.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324422915,1月１9日福岡競艇3Rの買い目を教えて下さい。,0,0
2490,2026/1/18 18:37,アウトドア,ランボー怒りの脱出,8時間43分,5,32,6.4,0,0,0.061,15.62,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324422914,冬の車中泊で寝る時寝袋にカイロ放り込んでましたが夜明け前寒くて、ポータブル電源に電気毛布を試してみようかと思うのですが電熱ベストの方がいいかなと思ってきました。 皆さんどうされてますでしょうか？,0,0
2491,2026/1/18 18:37,家族関係の悩み,非公開,8時間43分,1,11,11.0,0,0,0.021,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324422912,子どもの携帯のチャットGPTに、家族からリンチされてる、という嘘情報と、そのために家族を殺したい、と書き込んでありました。 直前のやり取りでは、彼の失言で傷ついた。という話しをしました。責めてはいませ...,0,0
