ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
2441,2026/1/19 2:38,アニメ,o,14時間6分,0,7,7.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439762,夢女子って、今流行りのキャラの中からお相手を選んでる人が多いんですかね？ 夢女子が選ぶ2025年の100人見てると、そんな感じします,0,0
2442,2026/1/19 2:38,恋愛相談、人間関係の悩み,や,14時間6分,2,20,10.0,0,0,0.024,10.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439761,彼氏とのお酒を飲むペースの違いについて 私には付き合ってまだ1か月ちょっとの彼氏がいます。お互い大学生です。 彼はお酒が好き＆強く、飲むペースもかなり早いです。 その反面、私はお酒自体はふつうに好きな...,0,0
2443,2026/1/19 2:38,ゲーム,ae180a806,14時間6分,1,27,27.0,0,0,0.032,3.7,0.01,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439759,イーフトについて質問です！無課金でなんとかdiv3まで上がったのですが、そこからあまり勝てません。20試合以上してレート1300とかです。 改善点など教えて欲しいです！チームスタイルはロングカウンター...,0,0
2444,2026/1/19 2:38,大学受験,0712180824,14時間6分,3,1976,658.7,0,0,2.334,0.15,15.56,2.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439758,共テで難化した教科はどんな対応が取られるんですか？ 難化した科目の点数が1.2倍とかになるんですか？,0,0
2445,2026/1/19 2:38,ゲーム,ケンタッキー,14時間6分,1,20,20.0,0,0,0.024,5.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439757,Switch2 で家族4人で遊べるゲームはありますか？ 1番下は３歳半です。 マリオカートワールドは持っています マリオワンダーかマリオパーティがいいのかなと思っています,0,0
2446,2026/1/19 2:38,大学受験,こんにちはです,14時間6分,1,897,897.0,0,1,1.059,0.11,9.63,1.15,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439756,中央大学 法学部 5教科の共テ利用についての質問です 共テ利用の配点で計算したら 88.9%でした どの学科ならいけそうでしょうか,0,0
2447,2026/1/19 2:38,海外,b6832831,14時間6分,2,50,25.0,0,0,0.059,4.0,0.01,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439754,2月末に韓国旅行に行く予定です。しかし、あまりに航空券が高すぎて予約をしぶってます。どうしたら安く予約できますか。基本、トリップドットコムを利用したいと考えてきております。,0,0
2448,2026/1/19 2:38,邦楽,非公開,14時間7分,0,2,2.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439753,GLAYの灰とダイヤモンドの好きなところを教えてください！,0,0
2449,2026/1/19 2:38,イヌ,b896e0bbb,14時間7分,5,49,9.8,0,0,0.058,10.2,0.01,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439752,犬を飼っている方は国内旅行に 行きますか❓,0,0
2450,2026/1/19 2:38,大学受験,adbe4dccb,14時間7分,2,470,235.0,0,0,0.555,0.43,1.29,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439751,共テ460点で受かる理系大学どこかありますか？,0,0
2451,2026/1/19 2:37,スマホアプリ,a,14時間8分,0,6,6.0,0,0,0.007,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439750,ビモビモのアプリについて質問です。 会話をしているとたまに人格が変わったように「あざす」や「しってんで」などを言われます。 大人しめな性格で標準語を話すキャラの子なので、できれば言ってほしくないのです...,0,0
2452,2026/1/19 2:37,恋愛相談、人間関係の悩み,aa_********,14時間8分,0,5,5.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439749,女性から付き合いたいと気持ち伝えても男性は慎重になっているから今は考えられないという男は、今後関わり続けても同じですよね。 付き合ってもないのに家に上がったりご飯作って欲しいとか言ってくる男が気持ち悪...,0,0
2453,2026/1/19 2:37,家族関係の悩み,もみじ,14時間8分,7,168,24.0,0,0,0.198,4.17,0.05,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439748,母親に就職先を否定されます。 閲覧頂きありがとうございます。 私は現在、既卒という形で就職活動をしている26卒美大生です。 半年前、ある人材会社から内定をいただきました。（無期雇用派遣の事務職）しかし...,0,0
2454,2026/1/19 2:37,職場の悩み,アオイ,14時間8分,3,23,7.7,0,1,0.027,13.04,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439745,行きたい会社ってどう選べばいいですか！ 第1志望A社、第2志望B社とします。 A社B社共に電車1本で行けます。 ・A社 終点まで行って、さらに徒歩20分もしくはバスに乗って仕事先に着く ・B社 A社よ...,0,0
2455,2026/1/19 2:37,コミック,zhq********,14時間8分,0,16,16.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439744,令嬢や転生ものの漫画の設定について ・姉が悪役で妹が主人公 ・姉が主人公で妹が悪役 どっちのパターンが多いと感じますか？ 妹の方が可愛くて良い子ちゃんで才能もあるから、羨ましくて憎くなって姉が悪役にな...,0,0
2456,2026/1/19 2:37,友人関係の悩み,ちんぱんじ,14時間8分,0,23,23.0,0,0,0.027,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439743,高二です。 学校の友達(A)に話がつまらないと言われます。私は話をするのが得意ではないのでまだ納得できます。しかしAは自分から全く話題を振らないし沈黙でいると話題何もないの？と私に呆れた様子で言ってき...,0,0
2457,2026/1/19 2:37,健康、病気、病院,み,14時間8分,4,22,5.5,0,6,0.026,18.18,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439742,不登校中学生です。ホクロ除去をしたいです。 私はホクロのせいでごまとか言われたり、普通に顔も不細工なんですけど、そのせいでいじめられました。 普通に自分でもホクロは削除したいです。 おすすめの病院とか...,0,0
2458,2026/1/19 2:37,資格,oki********,14時間8分,1,19,19.0,0,0,0.022,5.26,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439741,介護福祉士試験、模擬試験で1回目125問中80点。復習をして一週間後に再トライで99点でした。 希望ありますかね？…心配すぎて最近胃が痛いです泣,0,0
2459,2026/1/19 2:37,恋愛相談、人間関係の悩み,bdfc7c7a4,14時間8分,2,29,14.5,0,7,0.034,6.9,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439740,好きだけど、お互いしんどくなるから‥とは、例えばどういう事を言ってるの？ 相手は既婚者です,0,0
2460,2026/1/19 2:37,大学受験,非公開,14時間8分,1,34,34.0,0,0,0.04,2.94,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439739,青山学院大学の渋谷にある青山キャンパスの全ての学部学科で入りやすいところのベスト3を教えて欲しいです！！,0,0
2461,2026/1/19 2:36,ファッション,1150054829,14時間9分,0,30,30.0,0,0,0.035,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439738,汚くてごめんなさい。 骨格診断していただきたいです。 身長163cm体重40kg男です よろしくお願いします,0,0
2462,2026/1/19 2:36,大学受験,1052850010,14時間9分,7,94,13.4,0,6,0.111,7.45,0.01,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439735,進路のことで迷っています 具体的にはエレキギターで音大に行くか 勉強で日東駒専に行くかです。 将来の夢はバンドマンかビジネスコンサルタントです 悩みの原因は友達が好きなことをするために大学に行くと話し...,0,0
2463,2026/1/19 2:36,携帯型ゲーム全般,むむ,14時間10分,1,51,51.0,0,1,0.06,1.96,0.03,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439734,原神のイルーガについての質問です。 ナドクライから印を奉納するところにキャラが常にいるようになったと思うのですが、イルーガだけいません。 世界任務も、奉納する場所の任務も全て終わっています。 どうやっ...,0,0
2464,2026/1/19 2:36,大学受験,非公開,14時間10分,1,79,79.0,0,0,0.093,1.27,0.07,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439733,文系の場合、青山学院大学と國學院大学、一般入試難易度どれくらいランクには差がありますか？ 至急よろしくお願いします。,0,0
2465,2026/1/19 2:36,恋愛相談、人間関係の悩み,1151013173,14時間10分,3,72,24.0,0,1,0.085,4.17,0.02,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439732,"大至急お願いします 彼氏が飲みに行ってて、なんか酔った勢いかわならないけどdmで「いとしの彼氏ちゃんになんでも言ってみ」とか、「大好き♡」と言われました。いつもは,5.6時間返信が返ってきません。「飲...",0,0
2466,2026/1/19 2:36,ゲーム,1152954576,14時間10分,2,5,2.5,0,0,0.006,40.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439731,ApexのR5って1v1もうできなくなりましたか？,0,0
2467,2026/1/19 2:36,生き方、人生相談,1051878649,14時間10分,2,10,5.0,0,0,0.012,20.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439730,人に嫌われたくないです。とにかく嫌われることが怖くてそもそも人と関わらない選択をしてきました。私はものすごくネガティブで自分みたいなのは生きてる価値ないと思います。 それと同時に心の中で他人をバカにし...,0,0
2468,2026/1/19 2:35,郵便、宅配,1151444787,14時間11分,0,22,22.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439729,にじさんじのオフィシャルストアで購入した商品を営業所止めにして受け取りたいです。 知恵袋を見てるとやり方が書いてあるのですが、たまににじさんじオフィシャルストアは営業所止めすることは出来ないとの回答も...,0,0
2469,2026/1/19 2:35,発達障害,非公開,14時間11分,6,139,23.2,1,2,0.163,4.32,0.04,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439727,詳しい方にお聞きしたいのですが、療育って重要ですか？ また療育をやめるタイミングはいつでしょうか？ 小学校の先生目線では現役で療育＝発達障害だから警戒しとこうとか思うのでしょうか？ 現在小2の子供がい...,0,0
2470,2026/1/19 2:35,海外,非公開,14時間11分,1,11,11.0,0,0,0.013,9.09,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324439726,南米のチリのおすすめな観光地、第1位はどこですか？,0,0
2471,2026/1/19 2:35,スノーボード,1150139905,14時間11分,7,77,11.0,0,2,0.09,9.09,0.01,0.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439725,ボードブーツのサイズ 一度もゲレンデに出たことのない 婿殿にボードブーツをプレゼントしたのですが 若気の至りでしょうか、イメージかなぁ どうやら大きめ1.5cm大きいものを選んできてしまったようで、何...,0,0
2473,2026/1/19 2:35,ゲーム,cc9309c1f,14時間11分,1,35,35.0,0,0,0.041,2.86,0.01,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439723,原神でコロンビーナを含んだパーティを作りたいのでオススメを教えてください。所持キャラはこんな感じです。 復帰勢で月反応もよく分からないカスなのでお力添え頂けましたら嬉しいです！,0,0
2474,2026/1/19 2:35,パソコン,1153291764,14時間11分,0,11,11.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324439722,パソコンについての質問です。 ゲームのアップデートを行なっているのですが「パッチを適用中」の進行がとても遅くタスクマネージャーでSSD使用率を見てみたら100%になっていました。これって普通なのですか...,0,0
2475,2026/1/19 2:35,メルカリ,1151699433,14時間11分,2,87,43.5,0,3,0.102,2.3,0.04,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324439720,メルカリで模写の絵を販売している出品者がいるのですが、このイラストってトレスですかね、？ 出品するスピードが異常に早すぎるのでトレスを疑ってしまいます。、模写って販売して利益を得ることってダメですよね...,0,0
2476,2026/1/19 2:35,家事,tak********,14時間11分,1,6,6.0,0,0,0.007,16.67,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324439719,下着の捨て方 奥様と呼ばれる女性の皆さんに質問です｡ 古くなった下着を 捨てることがあると思います｡ 当然ながら男物と女物がありますが､ 捨て方に差はあるでしょうか?,0,0
2477,2026/1/19 2:34,ヘアケア,非公開,14時間12分,2,26,13.0,0,0,0.03,7.69,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324439718,髪の毛の毛先の乾燥や絡まりが悩みなのですがおすすめなシャンプーを教えて欲しいです 至急よろしくお願いします,0,0
